Settings:
filename,251023_cycle_11.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
510625,1.89,6.81,3.02,0
510656,1.89,6.81,3.23,0
510687,1.89,6.81,3.44,0
510718,2.07,6.81,3.65,0
510749,4.09,6.63,3.86,0
510780,5.55,4.61,4.04,0
510811,2.80,3.15,4.17,0
510842,1.89,5.90,4.30,0
510873,1.89,6.81,4.50,0
510904,1.89,6.81,4.70,0
510935,1.89,6.81,4.91,0
510966,1.89,6.81,5.12,0
510997,2.25,6.81,5.33,0
511028,4.64,6.45,5.54,0
511059,5.37,4.06,5.70,0
511090,2.25,3.33,5.82,0
511121,1.89,6.45,5.97,0
511152,1.89,6.81,6.17,0
511183,1.89,6.81,6.39,0
511214,1.89,6.81,6.60,0
511245,1.89,6.81,6.81,0
511276,2.80,6.81,7.02,0
511307,5.37,5.90,7.21,0
511338,4.27,3.33,7.36,0
511369,2.07,4.43,7.48,0
511400,1.89,6.63,7.65,0
511431,1.89,6.81,7.86,0
511462,1.89,6.81,8.10,0
511493,1.89,6.81,8.30,0
511524,1.89,6.81,8.50,0
511555,3.54,6.81,8.71,0
511586,5.55,2.73,8.85,0
511617,3.54,-1.99,8.86,0
511648,1.89,-2.67,8.79,0
511679,1.89,-1.89,8.72,0
511710,1.89,-1.89,8.66,0
511741,1.89,-1.89,8.60,0
511772,1.89,-1.89,8.55,0
511803,2.07,-1.89,8.49,0
511834,4.09,-2.07,8.43,0
511865,5.55,-4.09,8.33,0
511896,2.80,-5.55,8.18,0
511927,1.89,-2.80,8.05,0
511958,1.89,-1.89,7.98,0
511989,1.89,-1.89,7.92,0
512020,1.89,-1.89,7.86,0
512051,1.89,-1.89,7.80,0
512082,2.25,-1.89,7.74,0
512113,4.82,-2.25,7.68,0
512144,5.37,-4.82,7.57,0
512175,2.25,-5.37,7.41,0
512206,1.89,-2.25,7.30,0
512237,1.89,-1.89,7.23,0
512268,1.89,-1.89,7.17,0
512299,1.89,-1.89,7.11,0
512330,1.89,-1.89,7.06,0
512361,2.80,-1.89,7.00,0
512393,5.37,-2.80,6.84,0
512424,4.09,-5.37,6.72,0
512455,2.07,-4.09,6.58,0
512486,1.89,-2.07,6.48,0
512517,1.89,-1.89,6.42,0
512548,1.89,-1.89,6.37,0
512579,1.89,-1.89,6.31,0
512610,1.89,-1.89,6.25,0
512641,3.72,-1.89,6.20,0
512672,5.55,-3.72,6.11,0
512703,3.35,-5.55,5.97,0
512734,1.89,-3.35,5.84,0
512765,1.89,-1.89,5.76,0
512796,1.89,-1.89,5.71,0
512827,1.89,-1.89,5.65,0
512858,2.07,-1.89,5.59,0
512889,2.07,-2.07,5.53,0
512920,4.09,-2.07,5.47,0
512951,5.74,-4.09,5.38,0
512982,2.62,-5.74,5.23,0
513013,1.89,-2.62,5.11,0
513044,1.89,-1.89,5.04,0
513046,1.89,0.00,0.00,1
513108,1.89,0.00,0.00,0
513139,0.97,-1.10,-0.02,0
513170,0.06,2.51,0.00,0
513201,2.07,6.12,0.13,0
513232,3.90,6.63,0.33,0
513263,2.25,4.80,0.50,0
513294,1.89,6.45,0.67,0
513325,1.89,6.81,0.86,0
513356,1.89,6.81,1.07,0
513387,1.89,6.81,1.27,0
513418,1.89,6.81,1.48,0
513449,2.99,6.81,1.68,0
513480,5.37,5.71,1.87,0
513511,4.27,3.33,2.01,0
513542,2.07,4.43,2.12,0
513573,1.89,6.63,2.29,0
513604,1.89,6.81,2.49,0
513635,1.89,6.81,2.69,0
513666,1.89,6.81,2.90,0
513697,2.07,6.81,3.11,0
513728,3.72,6.63,3.32,0
513759,5.55,4.98,3.50,0
513790,3.35,3.15,3.62,0
513821,1.89,5.35,3.75,0
513852,1.89,6.81,3.94,0
513883,1.89,6.81,4.15,0
513914,1.89,6.81,4.40,0
513945,1.89,6.81,4.60,0
513976,2.25,6.81,4.81,0
514007,4.45,6.45,5.01,0
514038,5.55,4.25,5.17,0
514069,2.44,3.15,5.28,0
514100,1.89,6.26,5.42,0
514131,1.70,6.81,5.63,0
514162,1.89,7.00,5.84,0
514193,1.89,6.81,6.05,0
514224,1.89,6.81,6.27,0
514255,2.44,6.81,6.48,0
514286,5.00,6.26,6.68,0
514317,5.00,3.70,6.83,0
514348,2.25,3.70,6.95,0
514379,1.89,6.45,7.11,0
514410,1.89,6.81,7.31,0
514441,1.89,6.81,7.52,0
514472,1.89,6.81,7.73,0
514503,1.89,6.81,7.95,0
514534,3.17,6.81,8.16,0
514565,5.55,5.53,8.37,0
514596,3.90,3.15,8.50,0
514627,1.89,4.80,8.62,0
514658,1.89,4.38,8.75,0
514689,1.89,1.68,8.85,0
514720,1.89,-1.02,8.86,0
514751,1.89,-1.89,8.81,0
514782,1.89,-1.89,8.75,0
514813,3.72,-1.89,8.70,0
514844,5.55,-3.72,8.61,0
514875,3.17,-5.55,8.46,0
514906,1.89,-3.17,8.33,0
514937,1.89,-1.89,8.25,0
514968,1.89,-1.89,8.19,0
514999,1.89,-1.89,8.13,0
515030,1.89,-1.89,8.08,0
515061,2.25,-1.89,8.02,0
515092,4.27,-2.25,7.95,0
515123,5.55,-4.27,7.85,0
515154,2.44,-5.55,7.70,0
515185,1.89,-2.44,7.56,0
515216,1.89,-1.89,7.49,0
515247,1.89,-1.89,7.44,0
515278,1.89,-1.89,7.38,0
515309,1.89,-1.89,7.32,0
515340,2.44,-1.89,7.27,0
515371,5.00,-2.44,7.20,0
515402,4.82,-5.00,7.08,0
515433,2.25,-4.82,6.93,0
515465,1.89,-2.25,6.75,0
515496,1.89,-1.89,6.69,0
515527,1.89,-1.89,6.64,0
515558,1.89,-1.89,6.58,0
515589,1.89,-1.89,6.52,0
515620,3.17,-1.89,6.47,0
515651,5.55,-3.17,6.39,0
515682,3.90,-5.55,6.26,0
515713,1.89,-3.90,6.12,0
515744,1.89,-1.89,6.03,0
515775,1.89,-1.89,5.97,0
515806,1.89,-1.89,5.92,0
515837,1.89,-1.89,5.86,0
515868,2.07,-1.89,5.80,0
515899,3.72,-2.07,5.74,0
515930,5.55,-3.72,5.66,0
515961,3.17,-5.55,5.52,0
515992,1.89,-3.17,5.39,0
516023,1.89,-1.89,5.31,0
516054,1.89,-1.89,5.25,0
516085,1.89,-1.89,5.20,0
516116,1.89,-1.89,5.14,0
516118,1.89,0.00,0.00,1
516180,4.64,0.00,0.00,0
516211,4.82,-3.85,-0.06,0
516242,-0.13,-1.34,-0.14,0
516273,0.06,6.31,-0.06,0
516304,1.52,8.64,0.16,0
516335,1.89,7.18,0.40,0
516366,1.70,6.81,0.61,0
516397,1.89,7.00,0.82,0
516428,2.80,6.81,1.02,0
516459,5.37,5.90,1.22,0
516490,4.27,3.33,1.35,0
516521,2.07,4.43,1.47,0
516552,1.89,6.63,1.64,0
516583,1.89,6.81,1.84,0
516614,1.70,6.81,2.04,0
516645,1.89,7.00,2.25,0
516676,1.89,6.81,2.46,0
516707,3.54,6.81,2.66,0
516738,5.55,5.16,2.84,0
516769,3.54,3.15,2.97,0
516800,1.89,5.16,3.10,0
516831,1.89,6.81,3.28,0
516862,1.89,6.81,3.49,0
516893,1.89,6.81,3.71,0
516924,1.89,6.81,3.92,0
516955,2.07,6.81,4.13,0
516986,4.09,6.63,4.34,0
517017,5.55,4.61,4.51,0
517048,2.62,3.15,4.64,0
517079,1.89,6.08,4.78,0
517110,1.70,6.81,4.98,0
517141,1.89,7.00,5.18,0
517172,1.89,6.81,5.40,0
517203,1.89,6.81,5.61,0
517234,2.25,6.81,5.82,0
517265,4.64,6.45,6.02,0
517296,5.19,4.06,6.19,0
517327,2.25,3.51,6.31,0
517358,1.89,6.45,6.46,0
517389,1.89,6.81,6.66,0
517420,1.89,6.81,6.87,0
517451,1.89,6.81,7.09,0
517482,1.89,6.81,7.30,0
517513,2.80,6.81,7.51,0
517544,5.37,5.90,7.70,0
517575,4.09,3.33,7.85,0
517606,2.07,4.61,7.97,0
517637,1.89,6.63,8.15,0
517668,1.89,6.81,8.39,0
517699,1.89,6.81,8.59,0
517730,1.89,4.38,8.76,0
517761,1.89,1.68,8.85,0
517792,3.54,-1.02,8.86,0
517823,5.55,-3.54,8.79,0
517854,3.54,-5.55,8.65,0
517885,1.89,-3.54,8.51,0
517916,1.89,-1.89,8.43,0
517947,1.89,-1.89,8.37,0
517978,1.89,-1.89,8.31,0
518009,1.89,-1.89,8.25,0
518040,2.07,-1.89,8.19,0
518071,4.09,-2.07,8.13,0
518102,5.55,-4.09,8.03,0
518133,2.80,-5.55,7.89,0
518164,1.89,-2.80,7.76,0
518195,1.89,-1.89,7.68,0
518226,1.89,-1.89,7.62,0
518257,1.89,-1.89,7.57,0
518288,1.89,-1.89,7.50,0
518319,2.25,-1.89,7.45,0
518350,4.82,-2.25,7.38,0
518381,5.37,-4.82,7.27,0
518412,2.25,-5.37,7.12,0
518443,1.89,-2.25,7.00,0
518474,1.89,-1.89,6.94,0
518505,1.89,-1.89,6.88,0
518537,1.89,-1.89,6.77,0
518568,1.89,-1.89,6.71,0
518599,2.99,-1.89,6.65,0
518630,5.37,-2.99,6.58,0
518661,4.09,-5.37,6.45,0
518692,2.07,-4.09,6.31,0
518723,1.89,-2.07,6.22,0
518754,1.89,-1.89,6.16,0
518785,1.89,-1.89,6.10,0
518816,1.89,-1.89,6.05,0
518847,1.89,-1.89,5.99,0
518878,3.54,-1.89,5.93,0
518909,5.74,-3.54,5.85,0
518940,3.54,-5.74,5.71,0
518971,1.89,-3.54,5.57,0
519002,1.89,-1.89,5.49,0
519033,1.89,-1.89,5.44,0
519064,1.89,-1.89,5.38,0
519095,1.89,-1.89,5.32,0
519126,2.25,-1.89,5.27,0
519157,4.09,-2.25,5.20,0
519188,5.55,-4.09,5.11,0
519190,5.55,0.00,0.00,1
519267,1.89,0.00,0.00,0
519298,1.89,0.20,0.00,0
519329,1.89,2.90,0.05,0
519360,1.89,5.59,0.18,0
519391,1.89,6.81,0.36,0
519422,3.72,6.81,0.57,0
519453,5.55,4.98,0.76,0
519484,3.35,3.15,0.88,0
519515,1.89,5.35,1.01,0
519546,1.89,6.81,1.23,0
519577,1.89,6.81,1.43,0
519608,1.89,6.81,1.64,0
519639,1.89,6.81,1.84,0
519670,2.25,6.81,2.04,0
519701,4.27,6.45,2.25,0
519732,5.55,4.43,2.42,0
519763,2.62,3.15,2.54,0
519794,1.89,6.08,2.68,0
519825,1.89,6.81,2.88,0
519856,1.89,6.81,3.09,0
519887,1.89,6.81,3.31,0
519918,1.89,6.81,3.51,0
519949,2.44,6.81,3.72,0
519980,4.82,6.26,3.93,0
520011,5.00,3.88,4.08,0
520042,2.25,3.70,4.20,0
520073,1.89,6.45,4.36,0
520104,1.89,6.81,4.56,0
520135,1.89,6.81,4.77,0
520166,1.89,6.81,5.01,0
520197,1.89,6.81,5.22,0
520228,3.17,6.81,5.42,0
520259,5.37,5.53,5.61,0
520290,3.90,3.33,5.74,0
520321,2.07,4.80,5.87,0
520352,1.89,6.63,6.04,0
520383,1.89,6.81,6.25,0
520414,1.89,6.81,6.46,0
520445,1.89,6.81,6.67,0
520476,2.07,6.81,6.88,0
520507,3.54,6.63,7.09,0
520538,5.55,5.16,7.28,0
520569,3.35,3.15,7.40,0
520600,1.89,5.35,7.54,0
520631,1.89,6.81,7.72,0
520662,1.89,6.81,7.94,0
520693,1.89,6.81,8.15,0
520724,1.89,6.81,8.36,0
520755,2.07,6.81,8.57,0
520786,4.27,5.58,8.76,0
520817,5.74,0.69,8.87,0
520848,2.62,-3.47,8.83,0
520879,1.89,-2.62,8.74,0
520910,1.89,-1.89,8.67,0
520941,1.89,-1.89,8.61,0
520972,1.89,-1.89,8.55,0
521003,1.89,-1.89,8.49,0
521034,2.44,-1.89,8.43,0
521065,4.82,-2.44,8.37,0
521097,5.19,-4.82,8.25,0
521128,2.25,-5.19,8.09,0
521159,1.89,-2.25,7.98,0
521190,1.89,-1.89,7.91,0
521221,1.89,-1.89,7.86,0
521252,1.89,-1.89,7.80,0
521283,1.89,-1.89,7.74,0
521314,2.99,-1.89,7.68,0
521345,5.55,-2.99,7.60,0
521376,3.90,-5.55,7.47,0
521407,2.07,-3.90,7.33,0
521438,1.89,-2.07,7.22,0
521469,1.89,-1.89,7.16,0
521500,1.89,-1.89,7.11,0
521531,1.89,-1.89,7.05,0
521562,1.89,-1.89,6.99,0
521593,3.72,-1.89,6.93,0
521624,5.55,-3.72,6.85,0
521655,3.35,-5.55,6.70,0
521686,1.89,-3.35,6.56,0
521717,1.89,-1.89,6.48,0
521748,1.89,-1.89,6.42,0
521779,1.89,-1.89,6.37,0
521810,1.89,-1.89,6.31,0
521841,2.25,-1.89,6.25,0
521872,4.27,-2.25,6.18,0
521903,5.55,-4.27,6.08,0
521934,2.62,-5.55,5.93,0
521965,1.89,-2.62,5.80,0
521996,1.89,-1.89,5.73,0
522027,1.89,-1.89,5.67,0
522058,1.89,-1.89,5.61,0
522089,1.89,-1.89,5.56,0
522121,2.44,-1.89,5.44,0
522152,5.00,-2.44,5.38,0
522183,5.00,-5.00,5.27,0
522214,2.25,-5.00,5.12,0
522245,1.89,-2.25,5.01,0
522247,1.89,0.00,0.00,1
522310,1.89,0.00,0.00,0
522341,1.15,-1.10,-0.02,0
522372,-0.13,2.33,0.00,0
522403,1.70,6.31,0.13,0
522434,4.64,7.00,0.33,0
522465,3.72,4.06,0.50,0
522496,1.89,4.98,0.63,0
522527,1.89,6.81,0.81,0
522558,1.89,6.81,1.01,0
522590,1.89,6.81,1.22,0
522621,1.89,6.81,1.42,0
522652,1.89,6.81,1.68,0
522683,3.54,6.81,1.89,0
522714,5.55,5.16,2.07,0
522745,3.35,3.15,2.19,0
522776,2.07,5.35,2.32,0
522807,1.89,6.63,2.50,0
522838,1.89,6.81,2.70,0
522869,1.89,6.81,2.90,0
522900,1.89,6.81,3.11,0
522931,2.07,6.81,3.31,0
522962,4.09,6.63,3.51,0
522993,5.55,4.61,3.68,0
523024,2.62,3.15,3.80,0
523055,1.89,6.08,3.94,0
523086,1.89,6.81,4.13,0
523117,1.89,6.81,4.34,0
523148,1.89,6.81,4.55,0
523179,1.89,6.81,4.76,0
523210,2.44,6.81,4.97,0
523241,4.82,6.26,5.18,0
523273,5.19,3.88,5.45,0
523304,2.25,3.51,5.56,0
523335,1.89,6.45,5.71,0
523366,1.89,6.81,5.91,0
523397,1.89,6.81,6.11,0
523428,1.89,6.81,6.32,0
523459,1.89,6.81,6.52,0
523490,2.99,6.81,6.73,0
523521,5.37,5.71,6.92,0
523552,3.90,3.33,7.05,0
523583,2.07,4.80,7.17,0
523614,1.89,6.63,7.34,0
523645,1.89,6.81,7.55,0
523676,1.89,6.81,7.75,0
523707,1.89,6.81,7.95,0
523738,1.89,6.81,8.16,0
523769,3.72,6.81,8.36,0
523800,5.55,4.98,8.54,0
523831,3.54,3.15,8.66,0
523862,1.89,2.55,8.75,0
523893,1.89,1.51,8.81,0
523924,1.89,-1.19,8.81,0
523955,1.89,-1.89,8.77,0
523986,1.89,-1.89,8.71,0
524017,2.25,-1.89,8.65,0
524048,4.27,-2.25,8.59,0
524079,5.55,-4.27,8.49,0
524110,2.62,-5.55,8.35,0
524141,1.89,-2.62,8.22,0
524172,1.89,-1.89,8.16,0
524203,1.89,-1.89,8.10,0
524234,1.89,-1.89,8.04,0
524265,1.89,-1.89,7.98,0
524297,2.44,-1.89,7.92,0
524328,5.00,-2.44,7.85,0
524359,5.19,-5.00,7.74,0
524390,2.44,-5.19,7.58,0
524421,1.70,-2.44,7.46,0
524452,1.89,-1.70,7.40,0
524483,1.89,-1.89,7.34,0
524514,1.89,-1.89,7.28,0
524545,1.89,-1.89,7.22,0
524576,2.99,-1.89,7.16,0
524607,5.37,-2.99,7.09,0
524638,4.09,-5.37,6.96,0
524669,1.89,-4.09,6.82,0
524700,1.89,-1.89,6.72,0
524731,1.89,-1.89,6.67,0
524762,1.89,-1.89,6.61,0
524793,1.89,-1.89,6.55,0
524824,2.07,-1.89,6.49,0
524855,3.54,-2.07,6.43,0
524886,5.55,-3.54,6.34,0
524917,3.35,-5.55,6.20,0
524948,1.89,-3.35,6.06,0
524979,1.89,-1.89,5.98,0
525010,1.89,-1.89,5.92,0
525041,1.89,-1.89,5.86,0
525072,1.89,-1.89,5.81,0
525103,2.07,-1.89,5.75,0
525134,4.09,-2.07,5.69,0
525165,5.55,-4.09,5.58,0
525196,2.62,-5.55,5.43,0
525227,1.89,-2.62,5.31,0
525258,1.89,-1.89,5.24,0
525289,1.89,-1.89,5.19,0
525321,1.89,-1.89,5.07,0
525323,1.89,0.00,0.00,1
525385,2.62,0.00,0.00,0
525416,4.82,-1.84,-0.03,0
525447,1.70,-1.34,-0.08,0
525478,0.06,4.47,-0.03,0
525509,1.52,8.64,0.17,0
525540,1.89,7.18,0.41,0
525571,1.89,6.81,0.62,0
525602,1.89,6.81,0.82,0
525633,2.07,6.81,1.02,0
525664,3.90,6.63,1.23,0
525695,5.55,4.80,1.40,0
525726,2.80,3.15,1.52,0
525757,1.89,5.90,1.66,0
525788,1.89,6.81,1.85,0
525819,1.89,6.81,2.05,0
525850,1.89,6.81,2.26,0
525881,1.89,6.81,2.46,0
525912,2.44,6.81,2.66,0
525943,4.82,6.26,2.86,0
525974,5.37,3.88,3.01,0
526005,2.25,3.33,3.12,0
526036,1.70,6.45,3.28,0
526067,1.89,7.00,3.48,0
526098,1.89,6.81,3.70,0
526129,1.89,6.81,3.91,0
526160,1.89,6.81,4.13,0
526191,2.99,6.81,4.33,0
526222,5.37,5.71,4.53,0
526253,3.90,3.33,4.67,0
526284,1.89,4.80,4.79,0
526315,1.89,6.81,4.97,0
526346,1.89,6.81,5.18,0
526377,1.89,6.81,5.39,0
526408,1.89,6.81,5.63,0
526439,1.89,6.81,5.84,0
526470,3.72,6.81,6.04,0
526501,5.55,4.98,6.22,0
526532,3.35,3.15,6.34,0
526563,1.89,5.35,6.47,0
526594,1.89,6.81,6.66,0
526625,1.89,6.81,6.87,0
526656,1.89,6.81,7.08,0
526687,1.89,6.81,7.29,0
526718,2.25,6.81,7.50,0
526749,4.09,6.45,7.71,0
526780,5.55,4.61,7.88,0
526811,2.62,3.15,8.00,0
526842,1.89,6.08,8.15,0
526873,1.89,6.81,8.34,0
526904,1.89,6.81,8.55,0
526935,1.89,4.38,8.73,0
526966,1.89,1.68,8.82,0
526997,2.44,-1.02,8.83,0
527028,4.82,-2.44,8.78,0
527059,5.19,-4.82,8.65,0
527090,2.25,-5.19,8.50,0
527121,1.89,-2.25,8.39,0
527152,1.89,-1.89,8.33,0
527183,1.89,-1.89,8.27,0
527214,1.89,-1.89,8.21,0
527245,1.89,-1.89,8.16,0
527276,2.99,-1.89,8.10,0
527307,5.37,-2.99,8.02,0
527338,4.09,-5.37,7.89,0
527369,2.07,-4.09,7.75,0
527400,1.89,-2.07,7.65,0
527431,1.89,-1.89,7.59,0
527462,1.89,-1.89,7.53,0
527493,1.89,-1.89,7.47,0
527524,1.89,-1.89,7.41,0
527555,3.54,-1.89,7.35,0
527586,5.55,-3.54,7.27,0
527617,3.54,-5.55,7.13,0
527648,1.89,-3.54,6.97,0
527679,1.89,-1.89,6.89,0
527710,1.89,-1.89,6.83,0
527741,1.89,-1.89,6.78,0
527772,1.89,-1.89,6.72,0
527803,2.07,-1.89,6.66,0
527834,4.27,-2.07,6.60,0
527865,5.55,-4.27,6.50,0
527896,2.62,-5.55,6.35,0
527927,1.89,-2.62,6.22,0
527958,1.89,-1.89,6.15,0
527989,1.89,-1.89,6.09,0
528020,1.89,-1.89,6.03,0
528051,1.89,-1.89,5.98,0
528082,2.25,-1.89,5.92,0
528113,4.82,-2.25,5.85,0
528144,5.37,-4.82,5.74,0
528175,2.25,-5.37,5.59,0
528206,1.89,-2.25,5.47,0
528237,1.89,-1.89,5.40,0
528268,1.89,-1.89,5.34,0
528299,1.89,-1.89,5.28,0
528330,1.89,-1.89,5.23,0
528361,2.80,-1.89,5.17,0
528393,5.37,-2.80,5.10,0
528395,5.37,0.00,0.00,1
528457,1.89,0.00,0.00,0
528488,1.34,-1.10,-0.02,0
528519,-0.13,2.14,-0.00,0
528550,1.15,6.31,0.13,0
528581,1.89,7.55,0.33,0
528612,1.89,6.81,0.55,0
528643,3.72,6.81,0.75,0
528674,5.55,4.98,0.93,0
528705,3.35,3.15,1.05,0
528736,1.89,5.35,1.18,0
528767,1.89,6.81,1.36,0
528798,1.89,6.81,1.57,0
528829,1.89,6.81,1.78,0
528860,1.89,6.81,1.98,0
528891,2.25,6.81,2.19,0
528922,4.27,6.45,2.38,0
528953,5.55,4.43,2.55,0
528984,2.62,3.15,2.66,0
529015,1.89,6.08,2.80,0
529046,1.89,6.81,2.99,0
529077,1.89,6.81,3.20,0
529108,1.89,6.81,3.42,0
529139,1.89,6.81,3.63,0
529170,2.44,6.81,3.84,0
529201,5.00,6.26,4.04,0
529232,5.19,3.70,4.20,0
529263,2.44,3.51,4.31,0
529294,1.89,6.26,4.46,0
529325,1.89,6.81,4.66,0
529356,1.89,6.81,4.87,0
529387,1.89,6.81,5.08,0
529418,1.89,6.81,5.30,0
529449,2.99,6.81,5.51,0
529480,5.37,5.71,5.70,0
529511,4.09,3.33,5.84,0
529542,2.07,4.61,5.98,0
529573,1.89,6.63,6.14,0
529604,1.89,6.81,6.35,0
529635,1.89,6.81,6.55,0
529666,1.89,6.81,6.76,0
529697,1.89,6.81,6.97,0
529728,3.72,6.81,7.18,0
529759,5.55,4.98,7.37,0
529790,3.35,3.15,7.49,0
529821,1.89,5.35,7.62,0
529852,1.89,6.81,7.81,0
529883,1.89,6.81,8.02,0
529914,1.89,6.81,8.24,0
529945,1.89,6.81,8.45,0
529976,2.07,6.81,8.66,0
530007,4.27,4.19,8.83,0
530038,5.55,-0.70,8.88,0
530069,2.62,-4.68,8.80,0
530100,1.89,-2.62,8.69,0
530131,1.89,-1.89,8.62,0
530162,1.89,-1.89,8.55,0
530193,1.89,-1.89,8.49,0
530224,1.89,-1.89,8.44,0
530255,2.44,-1.89,8.38,0
530286,4.82,-2.44,8.32,0
530317,5.19,-4.82,8.20,0
530348,2.25,-5.19,8.05,0
530379,1.89,-2.25,7.93,0
530410,1.89,-1.89,7.87,0
530441,1.89,-1.89,7.81,0
530472,1.89,-1.89,7.75,0
530503,1.89,-1.89,7.69,0
530534,2.99,-1.89,7.63,0
530565,5.37,-2.99,7.56,0
530596,4.09,-5.37,7.43,0
530627,2.07,-4.09,7.28,0
530658,1.89,-2.07,7.19,0
530689,1.89,-1.89,7.13,0
530720,1.89,-1.89,7.07,0
530751,1.89,-1.89,7.01,0
530782,2.07,-1.89,6.94,0
530813,3.54,-2.07,6.88,0
530844,5.55,-3.54,6.80,0
530875,3.54,-5.55,6.66,0
530906,1.89,-3.54,6.52,0
530937,1.89,-1.89,6.44,0
530968,1.89,-1.89,6.38,0
530999,1.89,-1.89,6.32,0
531030,1.89,-1.89,6.26,0
531061,2.25,-1.89,6.21,0
531092,4.09,-2.25,6.14,0
531123,5.74,-4.09,6.04,0
531154,2.80,-5.74,5.89,0
531185,1.89,-2.80,5.76,0
531216,1.89,-1.89,5.69,0
531247,1.89,-1.89,5.63,0
531278,1.89,-1.89,5.57,0
531309,1.89,-1.89,5.51,0
531340,2.25,-1.89,5.45,0
531371,4.82,-2.25,5.38,0
531402,5.19,-4.82,5.27,0
531433,2.25,-5.19,5.12,0
531465,1.89,-2.25,5.01,0
531467,1.89,0.00,0.00,1
531584,1.89,-1.89,-0.06,0
531615,0.42,3.68,-0.03,0
531646,1.34,7.84,0.14,0
531678,3.35,7.36,0.37,0
531709,2.25,5.35,0.56,0
531740,1.89,6.45,0.73,0
531771,1.89,6.81,0.93,0
531802,1.89,6.81,1.14,0
531833,1.89,6.81,1.34,0
531864,1.89,6.81,1.55,0
531895,3.54,6.81,1.75,0
531926,5.55,5.16,1.93,0
531957,3.72,3.15,2.05,0
531988,1.89,4.98,2.18,0
532019,1.89,6.81,2.35,0
532050,1.89,6.81,2.56,0
532081,1.89,6.81,2.76,0
532112,1.89,6.81,2.97,0
532143,2.25,6.81,3.17,0
532174,4.45,6.45,3.37,0
532205,5.55,4.25,3.53,0
532236,2.44,3.15,3.64,0
532267,1.89,6.26,3.78,0
532298,1.89,6.81,3.98,0
532329,1.89,6.81,4.18,0
532361,1.89,6.81,4.39,0
532392,1.89,6.81,4.59,0
532423,2.80,6.81,4.80,0
532454,5.19,5.90,5.00,0
532485,4.27,3.51,5.15,0
532516,2.07,4.43,5.27,0
532547,1.89,6.63,5.44,0
532578,1.89,6.81,5.65,0
532609,1.89,6.81,5.86,0
532640,1.89,6.81,6.07,0
532671,1.89,6.81,6.28,0
532702,3.54,6.81,6.52,0
532733,5.55,5.16,6.70,0
532764,3.54,3.15,6.82,0
532795,1.89,5.16,6.95,0
532826,1.89,6.81,7.13,0
532857,1.89,6.81,7.34,0
532888,1.89,6.81,7.55,0
532919,1.89,6.81,7.76,0
532950,2.07,6.81,7.97,0
532981,4.09,6.63,8.18,0
533012,5.55,4.61,8.36,0
533043,2.80,3.15,8.48,0
533074,1.89,3.89,8.59,0
533105,1.89,2.11,8.68,0
533136,1.89,-0.58,8.70,0
533167,1.89,-1.89,8.66,0
533198,1.89,-1.89,8.61,0
533229,2.25,-1.89,8.55,0
533260,4.64,-2.25,8.48,0
533291,5.37,-4.64,8.38,0
533322,2.25,-5.37,8.21,0
533353,1.89,-2.25,8.09,0
533385,1.89,-1.89,8.03,0
533416,1.89,-1.89,7.97,0
533447,1.89,-1.89,7.91,0
533478,1.89,-1.89,7.85,0
533509,2.99,-1.89,7.79,0
533540,5.37,-2.99,7.72,0
533571,4.27,-5.37,7.59,0
533602,2.07,-4.27,7.44,0
533633,1.89,-2.07,7.34,0
533664,1.89,-1.89,7.28,0
533695,1.89,-1.89,7.22,0
533726,1.89,-1.89,7.16,0
533757,1.89,-1.89,7.11,0
533788,3.54,-1.89,7.05,0
533819,5.55,-3.54,6.96,0
533850,3.54,-5.55,6.82,0
533881,1.89,-3.54,6.68,0
533912,1.89,-1.89,6.60,0
533943,1.89,-1.89,6.53,0
533974,1.89,-1.89,6.47,0
534005,1.89,-1.89,6.42,0
534036,2.07,-1.89,6.36,0
534067,4.09,-2.07,6.30,0
534098,5.55,-4.09,6.21,0
534129,2.80,-5.55,6.06,0
534160,1.89,-2.80,5.93,0
534191,1.89,-1.89,5.85,0
534222,1.89,-1.89,5.80,0
534253,1.89,-1.89,5.74,0
534284,1.89,-1.89,5.68,0
534315,2.25,-1.89,5.62,0
534346,4.64,-2.25,5.56,0
534377,5.37,-4.64,5.45,0
534409,2.25,-5.37,5.13,0
534440,1.89,-2.25,5.02,0
534471,1.89,-1.89,4.96,0
534502,1.89,-1.89,4.90,0
534533,1.89,-1.89,4.84,0
534539,1.89,0.00,0.00,1
534601,3.54,0.00,0.00,0
534632,5.00,-2.75,-0.04,0
534663,0.79,-1.52,-0.11,0
534694,0.06,5.39,-0.05,0
534725,1.52,8.64,0.16,0
534756,1.89,7.18,0.40,0
534787,1.89,6.81,0.61,0
534818,1.89,6.81,0.81,0
534849,2.25,6.81,1.02,0
534880,4.27,6.45,1.22,0
534911,5.55,4.43,1.38,0
534942,2.44,3.15,1.50,0
534973,1.89,6.26,1.64,0
535004,1.89,6.81,1.84,0
535035,1.70,6.81,2.04,0
535066,1.89,7.00,2.25,0
535097,1.89,6.81,2.45,0
