Settings:
filename,251023_cycle_2.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1782005,5.19,2.93,0.40,0
1782036,5.74,2.01,0.47,0
1782067,6.29,1.46,0.52,0
1782098,6.65,0.91,0.56,0
1782129,7.02,0.55,0.58,0
1782160,7.39,0.18,0.59,0
1782191,7.57,-0.19,0.59,0
1782222,7.75,-0.37,0.58,0
1782253,8.12,-0.55,0.57,0
1782284,8.12,-0.92,0.55,0
1782315,8.30,-0.92,0.52,0
1782346,8.49,-1.10,0.49,0
1782377,8.67,-1.29,0.45,0
1782408,8.85,-1.47,0.41,0
1782439,9.04,-1.65,0.36,0
1782470,9.04,-1.84,0.31,0
1782501,8.67,-1.84,0.25,0
1782532,8.67,-1.47,0.20,0
1782563,8.49,-1.47,0.15,0
1782594,8.49,-1.29,0.11,0
1782625,8.12,-1.29,0.07,0
1782656,7.94,-0.92,0.04,0
1782687,7.94,-0.74,0.01,0
1782718,7.75,-0.74,-0.01,0
1782749,7.57,-0.55,-0.03,0
1782780,7.57,-0.37,-0.05,0
1782811,7.57,-0.37,-0.06,0
1782842,7.57,-0.37,-0.07,0
1782873,7.39,-0.37,-0.08,0
1782904,7.39,-0.19,-0.09,0
1782935,7.39,-0.19,-0.09,0
1782966,7.20,-0.19,-0.10,0
1782997,7.20,-0.00,-0.10,0
1783028,7.20,-0.00,-0.10,0
1783059,7.20,-0.00,-0.10,0
1783090,7.20,-0.00,-0.10,0
1783121,7.02,-0.00,-0.10,0
1783152,7.02,0.18,-0.10,0
1783183,7.02,0.18,-0.10,0
1783214,6.84,0.18,-0.09,0
1783245,6.84,0.36,-0.08,0
1783276,6.84,0.36,-0.07,0
1783307,6.84,0.36,-0.06,0
1783338,6.84,0.36,-0.05,0
1783369,6.84,0.36,-0.04,0
1783400,6.65,-1.80,-0.06,0
1783431,5.00,-3.85,-0.15,0
1783462,4.27,-4.43,-0.27,0
1783493,3.72,-4.27,-0.41,0
1783524,2.99,-3.72,-0.53,0
1783555,2.25,-2.99,-0.64,0
1783586,1.70,-2.25,-0.72,0
1783617,1.15,-1.70,-0.78,0
1783648,0.79,-1.15,-0.82,0
1783679,0.42,-0.79,-0.85,0
1783710,0.24,-0.42,-0.88,0
1783741,0.06,-0.24,-0.89,0
1783772,0.06,-0.06,-0.89,0
1783803,0.06,-0.06,-0.89,0
1783834,0.06,-0.06,-0.89,0
1783865,0.06,-0.06,-0.89,0
1783896,0.06,-0.06,-0.90,0
1783927,0.06,-0.06,-0.90,0
1783958,0.06,-0.06,-0.90,0
1783989,0.06,-0.06,-0.90,0
1784020,0.06,-0.06,-0.90,0
1784051,0.06,-0.06,-0.90,0
1784082,0.06,-0.06,-0.91,0
1784113,0.06,-0.06,-0.91,0
1784144,0.06,-0.06,-0.91,0
1784175,0.06,-0.06,-0.91,0
1784206,0.06,-0.06,-0.91,0
1784237,0.06,-0.06,-0.92,0
1784268,0.06,-0.06,-0.92,0
1784299,0.06,-0.06,-0.92,0
1784330,0.06,-0.06,-0.92,0
1784361,0.06,-0.06,-0.92,0
1784392,0.06,-0.06,-0.92,0
1784423,0.06,-0.06,-0.93,0
1784454,0.06,-0.06,-0.93,0
1784485,0.06,-0.06,-0.93,0
1784516,0.06,-0.06,-0.93,0
1784547,0.06,-0.06,-0.93,0
1784578,0.06,-0.06,-0.93,0
1784609,0.06,-0.06,-0.94,0
1784640,0.06,-0.06,-0.94,0
1784671,0.06,-0.06,-0.94,0
1784703,0.06,-0.06,-0.94,0
1784734,0.06,-0.06,-0.94,0
1784765,-0.13,-0.06,-0.95,0
1784796,0.06,0.13,-0.94,0
1784827,0.06,-0.06,-0.94,0
1784858,0.06,-0.06,-0.95,0
1784860,0.06,0.00,0.00,1
1784922,0.06,0.00,0.00,0
1784953,0.06,0.74,0.01,0
1784984,1.70,2.97,0.07,0
1785015,2.99,3.55,0.16,0
1785046,4.27,4.21,0.28,0
1785077,5.19,2.93,0.39,0
1785108,5.74,2.01,0.46,0
1785139,6.29,1.46,0.51,0
1785170,6.65,0.91,0.55,0
1785201,7.02,0.55,0.57,0
1785232,7.39,0.18,0.58,0
1785263,7.75,-0.19,0.58,0
1785294,7.94,-0.55,0.57,0
1785325,8.12,-0.74,0.55,0
1785356,8.12,-0.92,0.53,0
1785387,8.30,-0.92,0.50,0
1785418,8.49,-1.10,0.47,0
1785449,8.67,-1.29,0.43,0
1785480,8.85,-1.47,0.39,0
1785511,8.85,-1.65,0.34,0
1785542,8.49,-1.65,0.29,0
1785573,8.49,-1.29,0.25,0
1785604,8.49,-1.29,0.21,0
1785635,8.30,-1.29,0.17,0
1785666,8.30,-1.10,0.13,0
1785697,8.30,-1.10,0.09,0
1785728,8.30,-1.10,0.06,0
1785759,7.94,-1.10,0.03,0
1785790,7.75,-0.74,-0.00,0
1785821,7.75,-0.55,-0.02,0
1785852,7.75,-0.55,-0.04,0
1785883,7.57,-0.55,-0.06,0
1785914,7.57,-0.37,-0.07,0
1785945,7.57,-0.37,-0.08,0
1785976,7.39,-0.37,-0.09,0
1786007,7.39,-0.19,-0.10,0
1786038,7.20,-0.19,-0.11,0
1786069,7.20,-0.00,-0.11,0
1786100,7.20,-0.00,-0.11,0
1786131,7.20,-0.00,-0.11,0
1786162,7.02,-0.00,-0.11,0
1786193,7.02,0.18,-0.11,0
1786224,7.02,0.18,-0.10,0
1786255,7.02,0.18,-0.10,0
1786286,6.84,0.18,-0.09,0
1786317,6.84,0.36,-0.08,0
1786348,6.84,0.36,-0.07,0
1786379,6.84,0.36,-0.06,0
1786410,6.84,0.36,-0.05,0
1786441,6.84,0.36,-0.04,0
1786472,6.65,-1.80,-0.06,0
1786503,4.82,-3.85,-0.15,0
1786534,4.27,-4.24,-0.27,0
1786565,3.54,-4.27,-0.41,0
1786596,2.99,-3.54,-0.54,0
1786627,2.44,-2.99,-0.64,0
1786658,1.70,-2.44,-0.72,0
1786689,1.15,-1.70,-0.78,0
1786720,0.79,-1.15,-0.83,0
1786751,0.42,-0.79,-0.86,0
1786782,0.24,-0.42,-0.87,0
1786813,0.06,-0.24,-0.88,0
1786844,0.06,-0.06,-0.89,0
1786875,0.06,-0.06,-0.89,0
1786906,0.06,-0.06,-0.89,0
1786937,0.06,-0.06,-0.89,0
1786968,0.06,-0.06,-0.90,0
1786999,0.06,-0.06,-0.90,0
1787030,0.06,-0.06,-0.90,0
1787061,0.06,-0.06,-0.90,0
1787092,0.06,-0.06,-0.90,0
1787123,0.06,-0.06,-0.90,0
1787154,0.06,-0.06,-0.91,0
1787185,0.06,-0.06,-0.91,0
1787216,0.06,-0.06,-0.91,0
1787247,0.06,-0.06,-0.91,0
1787278,0.06,-0.06,-0.91,0
1787309,0.06,-0.06,-0.91,0
1787340,0.06,-0.06,-0.92,0
1787371,0.06,-0.06,-0.92,0
1787402,0.06,-0.06,-0.92,0
1787433,-0.13,-0.06,-0.92,0
1787464,0.06,0.13,-0.92,0
1787495,0.06,-0.06,-0.92,0
1787526,0.06,-0.06,-0.92,0
1787557,0.06,-0.06,-0.92,0
1787588,0.06,-0.06,-0.92,0
1787619,0.06,-0.06,-0.93,0
1787650,0.06,-0.06,-0.93,0
1787681,0.06,-0.06,-0.93,0
1787712,0.06,-0.06,-0.93,0
1787743,0.06,-0.06,-0.93,0
1787775,0.06,-0.06,-0.93,0
1787806,-0.13,-0.06,-0.94,0
1787837,0.06,0.13,-0.93,0
1787868,0.06,-0.06,-0.93,0
1787899,0.06,-0.06,-0.94,0
1787930,0.06,-0.06,-0.94,0
1787932,0.06,0.00,0.00,1
1787994,0.06,0.00,0.00,0
1788025,0.06,0.74,0.01,0
1788056,1.52,2.97,0.07,0
1788087,2.99,3.73,0.17,0
1788118,4.27,4.21,0.29,0
1788149,5.19,2.93,0.40,0
1788180,5.74,2.01,0.47,0
1788211,6.29,1.46,0.52,0
1788242,6.65,0.91,0.56,0
1788273,7.02,0.55,0.58,0
1788304,7.39,0.18,0.59,0
1788335,7.57,-0.19,0.59,0
1788366,7.94,-0.37,0.58,0
1788397,8.12,-0.74,0.57,0
1788428,8.30,-0.92,0.54,0
1788459,8.30,-1.10,0.51,0
1788490,8.49,-1.10,0.48,0
1788521,8.67,-1.29,0.44,0
1788552,8.85,-1.47,0.40,0
1788583,9.04,-1.65,0.35,0
1788614,9.04,-1.84,0.30,0
1788645,8.67,-1.84,0.24,0
1788676,8.67,-1.47,0.19,0
1788707,8.49,-1.47,0.15,0
1788738,8.49,-1.29,0.10,0
1788769,7.94,-1.29,0.06,0
1788800,8.12,-0.74,0.03,0
1788831,7.57,-0.92,0.01,0
1788862,7.75,-0.37,-0.01,0
1788893,7.75,-0.55,-0.03,0
1788924,7.57,-0.55,-0.05,0
1788955,7.57,-0.37,-0.06,0
1788986,7.57,-0.37,-0.07,0
1789017,7.57,-0.37,-0.08,0
1789048,7.39,-0.37,-0.09,0
1789079,7.39,-0.19,-0.10,0
1789110,7.20,-0.19,-0.11,0
1789141,7.20,-0.00,-0.11,0
1789172,7.20,-0.00,-0.11,0
1789203,7.20,-0.00,-0.11,0
1789234,7.20,-0.00,-0.11,0
1789265,7.20,-0.00,-0.11,0
1789296,7.02,-0.00,-0.11,0
1789327,7.02,0.18,-0.11,0
1789358,6.84,0.18,-0.10,0
1789389,6.84,0.36,-0.10,0
1789420,6.84,0.36,-0.08,0
1789451,6.84,0.36,-0.07,0
1789482,6.84,0.36,-0.06,0
1789513,6.84,0.36,-0.05,0
1789544,6.65,-1.80,-0.07,0
1789575,5.00,-3.85,-0.16,0
1789606,4.27,-4.43,-0.28,0
1789637,3.54,-4.27,-0.42,0
1789668,2.99,-3.54,-0.54,0
1789699,2.44,-2.99,-0.64,0
1789730,1.70,-2.44,-0.72,0
1789761,1.15,-1.70,-0.79,0
1789792,0.79,-1.15,-0.83,0
1789823,0.42,-0.79,-0.86,0
1789854,0.24,-0.42,-0.88,0
1789885,0.06,-0.24,-0.89,0
1789916,0.06,-0.06,-0.89,0
1789947,0.06,-0.06,-0.90,0
1789978,0.06,-0.06,-0.90,0
1790009,0.06,-0.06,-0.90,0
1790040,0.06,-0.06,-0.90,0
1790071,0.06,-0.06,-0.90,0
1790102,0.06,-0.06,-0.90,0
1790133,0.06,-0.06,-0.91,0
1790164,0.06,-0.06,-0.91,0
1790195,0.06,-0.06,-0.91,0
1790226,0.06,-0.06,-0.91,0
1790257,0.06,-0.06,-0.91,0
1790288,0.06,-0.06,-0.91,0
1790319,0.06,-0.06,-0.92,0
1790350,0.06,-0.06,-0.92,0
1790381,0.06,-0.06,-0.92,0
1790412,0.06,-0.06,-0.92,0
1790443,0.06,-0.06,-0.92,0
1790474,0.06,-0.06,-0.92,0
1790505,0.06,-0.06,-0.93,0
1790536,0.06,-0.06,-0.93,0
1790567,0.06,-0.06,-0.93,0
1790598,0.06,-0.06,-0.93,0
1790629,0.06,-0.06,-0.93,0
1790660,0.06,-0.06,-0.93,0
1790691,0.06,-0.06,-0.94,0
1790722,0.06,-0.06,-0.94,0
1790753,0.06,-0.06,-0.94,0
1790784,0.06,-0.06,-0.94,0
1790815,0.06,-0.06,-0.94,0
1790847,0.06,-0.06,-0.95,0
1790878,0.06,-0.06,-0.95,0
1790909,0.06,-0.06,-0.95,0
1790940,0.06,-0.06,-0.95,0
1790971,0.06,-0.06,-0.95,0
1791002,0.06,-0.06,-0.95,0
1791004,0.06,0.00,0.00,1
1791066,0.06,0.00,0.00,0
1791097,0.06,0.74,0.01,0
1791128,1.70,2.97,0.07,0
1791159,3.17,3.55,0.16,0
1791190,4.27,4.03,0.28,0
1791221,5.19,2.93,0.38,0
1791252,5.74,2.01,0.46,0
1791283,6.29,1.46,0.51,0
1791314,6.65,0.91,0.54,0
1791345,7.02,0.55,0.57,0
1791376,7.39,0.18,0.58,0
1791407,7.57,-0.19,0.58,0
1791438,7.94,-0.37,0.57,0
1791469,8.12,-0.74,0.55,0
1791500,8.12,-0.92,0.53,0
1791531,8.30,-0.92,0.50,0
1791562,8.49,-1.10,0.47,0
1791593,8.67,-1.29,0.43,0
1791624,8.85,-1.47,0.39,0
1791655,8.85,-1.65,0.34,0
1791686,8.67,-1.65,0.29,0
1791717,8.49,-1.47,0.24,0
1791748,8.49,-1.29,0.20,0
1791779,8.30,-1.29,0.15,0
1791810,8.30,-1.10,0.12,0
1791841,8.30,-1.10,0.08,0
1791872,8.30,-1.10,0.05,0
1791903,7.39,-1.10,0.02,0
1791934,7.39,-0.19,-0.00,0
1791965,7.75,-0.19,-0.01,0
1791996,7.57,-0.55,-0.02,0
1792027,7.57,-0.37,-0.03,0
1792058,7.57,-0.37,-0.04,0
1792089,7.57,-0.37,-0.06,0
1792120,7.57,-0.37,-0.07,0
1792151,7.39,-0.37,-0.08,0
1792182,7.39,-0.19,-0.09,0
1792213,7.39,-0.19,-0.09,0
1792244,7.20,-0.19,-0.10,0
1792275,7.20,-0.00,-0.10,0
1792306,7.20,-0.00,-0.10,0
1792337,7.20,-0.00,-0.10,0
1792368,7.20,-0.00,-0.10,0
1792399,7.02,-0.00,-0.10,0
1792430,7.02,0.18,-0.10,0
1792461,7.02,0.18,-0.09,0
1792492,7.02,0.18,-0.09,0
1792523,6.84,0.18,-0.08,0
1792554,6.84,0.36,-0.07,0
1792585,6.84,0.36,-0.06,0
1792616,6.84,-1.80,-0.09,0
1792647,4.82,-4.03,-0.18,0
1792678,4.27,-4.24,-0.30,0
1792709,3.72,-4.27,-0.44,0
1792740,3.17,-3.72,-0.56,0
1792771,2.44,-3.17,-0.67,0
1792802,1.89,-2.44,-0.75,0
1792833,1.15,-1.89,-0.82,0
1792864,0.79,-1.15,-0.87,0
1792895,0.42,-0.79,-0.90,0
1792926,0.24,-0.42,-0.92,0
1792957,0.06,-0.24,-0.93,0
1792988,0.06,-0.06,-0.93,0
1793019,0.06,-0.06,-0.94,0
1793050,0.06,-0.06,-0.94,0
1793081,0.06,-0.06,-0.94,0
1793112,0.06,-0.06,-0.94,0
1793143,0.06,-0.06,-0.94,0
1793174,0.06,-0.06,-0.94,0
1793205,0.06,-0.06,-0.95,0
1793236,0.06,-0.06,-0.95,0
1793267,0.06,-0.06,-0.95,0
1793298,0.06,-0.06,-0.95,0
1793329,0.06,-0.06,-0.95,0
1793360,0.06,-0.06,-0.95,0
1793391,0.06,-0.06,-0.96,0
1793422,0.06,-0.06,-0.96,0
1793453,0.06,-0.06,-0.96,0
1793484,0.06,-0.06,-0.96,0
1793515,0.06,-0.06,-0.96,0
1793546,0.06,-0.06,-0.96,0
1793577,0.06,-0.06,-0.97,0
1793608,0.06,-0.06,-0.97,0
1793639,0.06,-0.06,-0.97,0
1793670,0.06,-0.06,-0.97,0
1793701,0.06,-0.06,-0.97,0
1793732,0.06,-0.06,-0.97,0
1793763,0.06,-0.06,-0.98,0
1793794,0.06,-0.06,-0.98,0
1793825,0.06,-0.06,-0.98,0
1793856,0.06,-0.06,-0.98,0
1793887,0.06,-0.06,-0.98,0
1793919,0.06,-0.06,-0.99,0
1793950,0.06,-0.06,-0.99,0
1793981,0.06,-0.06,-0.99,0
1794012,0.06,-0.06,-0.99,0
1794043,0.06,-0.06,-0.99,0
1794074,0.06,-0.06,-0.99,0
1794076,0.06,0.00,0.00,1
1794232,0.06,-0.06,-0.00,0
1794263,0.06,7.14,0.10,0
1794294,1.34,7.14,0.32,0
1794325,2.99,5.86,0.51,0
1794356,4.09,4.21,0.66,0
1794388,5.19,3.11,0.77,0
1794419,5.74,2.01,0.85,0
1794450,6.29,1.46,0.90,0
1794481,6.65,0.91,0.94,0
1794512,7.02,0.55,0.96,0
1794543,7.39,0.18,0.97,0
1794574,7.57,-0.19,0.97,0
1794605,7.75,-0.37,0.96,0
1794636,8.12,-0.55,0.95,0
1794667,8.12,-0.92,0.93,0
1794698,8.30,-0.92,0.90,0
1794729,8.49,-1.10,0.87,0
1794760,8.67,-1.29,0.83,0
1794791,8.85,-1.47,0.79,0
1794822,9.04,-1.65,0.75,0
1794853,9.22,-1.84,0.69,0
1794884,9.22,-2.02,0.64,0
1794915,9.40,-2.02,0.58,0
1794946,9.59,-2.20,0.51,0
1794977,9.77,-2.39,0.44,0
1795008,9.22,-2.57,0.37,0
1795039,9.40,-2.02,0.30,0
1795071,8.49,-2.20,0.24,0
1795102,6.47,-1.29,0.18,0
1795133,7.94,0.73,0.18,0
1795164,8.12,-0.74,0.18,0
1795195,8.12,-0.92,0.15,0
1795226,8.12,-0.92,0.12,0
1795257,8.12,-0.92,0.09,0
1795288,7.94,-0.92,0.06,0
1795319,7.94,-0.74,0.04,0
1795350,7.94,-0.74,0.01,0
1795381,7.94,-0.74,-0.01,0
1795412,7.75,-0.74,-0.03,0
1795443,7.57,-0.55,-0.05,0
1795474,7.57,-0.37,-0.06,0
1795505,7.57,-0.37,-0.08,0
1795536,7.57,-0.37,-0.09,0
1795567,7.39,-0.37,-0.10,0
1795598,7.39,-0.19,-0.11,0
1795629,7.39,-0.19,-0.11,0
1795660,7.20,-0.33,-0.12,0
1795691,5.37,-2.38,-0.16,0
1795722,4.82,-2.78,-0.24,0
1795753,4.27,-4.46,-0.36,0
1795784,3.72,-4.27,-0.49,0
1795815,2.99,-3.72,-0.61,0
1795846,2.44,-2.99,-0.72,0
1795877,1.70,-2.44,-0.80,0
1795908,1.15,-1.70,-0.87,0
1795939,0.79,-1.15,-0.92,0
1795970,0.42,-0.79,-0.94,0
1796001,0.24,-0.42,-0.96,0
1796032,0.06,-0.24,-0.97,0
1796063,0.06,-0.06,-0.98,0
1796095,0.06,-0.06,-0.98,0
1796126,0.06,-0.06,-0.98,0
1796157,0.06,-0.06,-0.98,0
1796188,0.06,-0.06,-0.98,0
1796219,0.06,-0.06,-0.99,0
1796250,0.06,-0.06,-0.99,0
1796281,0.06,-0.06,-0.99,0
1796312,0.06,-0.06,-0.99,0
1796343,0.06,-0.06,-0.99,0
1796374,0.06,-0.06,-0.99,0
1796405,0.06,-0.06,-1.00,0
1796436,0.06,-0.06,-1.00,0
1796467,0.06,-0.06,-1.00,0
1796498,0.06,-0.06,-1.00,0
1796529,0.06,-0.06,-1.00,0
1796560,0.06,-0.06,-1.00,0
1796591,0.06,-0.06,-1.01,0
1796622,0.06,-0.06,-1.01,0
1796653,0.06,-0.06,-1.01,0
1796684,0.06,-0.06,-1.01,0
1796715,0.06,-0.06,-1.01,0
1796746,0.06,-0.06,-1.01,0
1796777,0.06,-0.06,-1.02,0
1796808,0.06,-0.06,-1.02,0
1796839,0.06,-0.06,-1.02,0
1796870,0.06,-0.06,-1.02,0
1796901,0.06,-0.06,-1.02,0
1796932,0.06,-0.06,-1.02,0
1796963,0.06,-0.06,-1.03,0
1796994,0.06,-0.06,-1.03,0
1797025,0.06,-0.06,-1.03,0
1797056,0.06,-0.06,-1.03,0
1797087,0.06,-0.06,-1.03,0
1797119,0.06,-0.06,-1.03,0
1797150,0.06,-0.06,-1.04,0
1797152,0.06,0.00,0.00,1
1797214,0.06,0.00,0.00,0
1797245,0.06,0.66,0.01,0
1797276,1.34,2.90,0.06,0
1797307,2.99,3.85,0.16,0
1797338,4.27,4.21,0.29,0
1797369,5.19,2.93,0.39,0
1797400,5.74,2.01,0.47,0
1797431,6.29,1.46,0.52,0
1797462,6.65,0.91,0.55,0
1797493,7.02,0.55,0.58,0
1797524,7.39,0.18,0.59,0
1797555,7.57,-0.19,0.59,0
1797586,7.94,-0.37,0.58,0
1797617,8.12,-0.74,0.56,0
1797648,8.12,-0.92,0.54,0
1797679,8.30,-0.92,0.51,0
1797710,8.49,-1.10,0.48,0
1797741,8.67,-1.29,0.44,0
1797772,8.85,-1.47,0.40,0
1797803,9.04,-1.65,0.35,0
1797834,9.04,-1.84,0.30,0
1797865,8.67,-1.84,0.24,0
1797896,8.67,-1.47,0.19,0
1797927,8.49,-1.47,0.15,0
1797958,8.30,-1.29,0.10,0
1797989,8.30,-1.10,0.07,0
1798020,7.75,-1.10,0.03,0
1798051,7.94,-0.55,0.01,0
1798082,7.75,-0.74,-0.01,0
1798113,7.75,-0.55,-0.03,0
1798144,7.57,-0.55,-0.05,0
1798175,7.57,-0.37,-0.06,0
1798206,7.57,-0.37,-0.08,0
1798237,7.39,-0.37,-0.09,0
1798268,7.39,-0.19,-0.10,0
1798299,7.39,-0.19,-0.10,0
1798330,7.20,-0.19,-0.11,0
1798361,7.20,-0.00,-0.11,0
1798392,7.20,-0.00,-0.11,0
1798423,7.20,-0.00,-0.11,0
1798454,7.20,-0.00,-0.11,0
1798485,7.02,-0.00,-0.11,0
1798516,7.02,0.18,-0.11,0
1798547,7.02,0.18,-0.10,0
1798578,6.84,0.18,-0.10,0
1798609,6.84,0.36,-0.09,0
1798640,6.84,0.36,-0.08,0
1798671,6.84,0.36,-0.07,0
1798702,6.84,0.36,-0.06,0
1798733,6.84,0.36,-0.04,0
1798764,6.65,-1.72,-0.07,0
1798795,4.82,-3.77,-0.15,0
1798826,4.27,-4.17,-0.29,0
1798857,3.54,-4.27,-0.42,0
1798888,2.99,-3.54,-0.53,0
1798919,2.44,-2.99,-0.63,0
1798950,1.70,-2.44,-0.71,0
1798981,1.15,-1.70,-0.78,0
1799012,0.79,-1.15,-0.82,0
1799043,0.42,-0.79,-0.85,0
1799074,0.24,-0.42,-0.87,0
1799105,0.06,-0.24,-0.88,0
1799136,0.06,-0.06,-0.89,0
1799167,0.06,-0.06,-0.89,0
1799198,0.06,-0.06,-0.89,0
1799229,0.06,-0.06,-0.89,0
1799260,0.06,-0.06,-0.89,0
1799291,0.06,-0.06,-0.89,0
1799322,0.06,-0.06,-0.90,0
1799353,0.06,-0.06,-0.90,0
1799384,0.06,-0.06,-0.90,0
1799415,0.06,-0.06,-0.90,0
1799446,0.06,-0.06,-0.90,0
1799477,0.06,-0.06,-0.90,0
1799508,0.06,-0.06,-0.91,0
1799539,0.06,-0.06,-0.91,0
1799570,0.06,-0.06,-0.91,0
1799601,0.06,-0.06,-0.91,0
1799632,0.06,-0.06,-0.91,0
1799663,0.06,-0.06,-0.91,0
1799694,0.06,-0.06,-0.92,0
1799725,0.06,-0.06,-0.92,0
1799756,0.06,-0.06,-0.92,0
1799787,0.06,-0.06,-0.92,0
1799818,0.06,-0.06,-0.92,0
1799849,0.06,-0.06,-0.92,0
1799880,0.06,-0.06,-0.93,0
1799911,0.06,-0.06,-0.93,0
1799942,0.06,-0.06,-0.93,0
1799973,0.06,-0.06,-0.93,0
1800004,0.06,-0.06,-0.93,0
1800035,0.06,-0.06,-0.93,0
1800066,0.06,-0.06,-0.94,0
1800097,0.06,-0.06,-0.94,0
1800128,0.06,-0.06,-0.94,0
1800159,0.06,-0.06,-0.94,0
1800191,0.06,-0.06,-0.94,0
1800222,0.06,-0.06,-0.95,0
1800224,0.06,0.00,0.00,1
1800286,0.06,0.00,0.00,0
1800317,0.06,0.66,0.01,0
1800348,1.34,2.90,0.06,0
1800379,2.99,3.85,0.16,0
1800410,4.27,4.21,0.29,0
1800441,5.19,2.93,0.39,0
1800472,5.74,2.01,0.47,0
1800503,6.29,1.46,0.52,0
1800534,6.65,0.91,0.55,0
1800565,7.02,0.55,0.58,0
1800596,7.39,0.18,0.59,0
1800627,7.57,-0.19,0.59,0
1800658,7.75,-0.37,0.58,0
1800689,7.94,-0.55,0.57,0
1800720,8.12,-0.74,0.55,0
1800751,8.30,-0.92,0.52,0
1800782,8.49,-1.10,0.49,0
1800813,8.67,-1.29,0.46,0
1800844,8.85,-1.47,0.41,0
1800875,9.04,-1.65,0.37,0
1800906,9.04,-1.84,0.31,0
1800937,8.67,-1.84,0.25,0
1800968,8.67,-1.47,0.20,0
1800999,8.49,-1.47,0.16,0
1801030,8.49,-1.29,0.11,0
1801061,8.30,-1.29,0.07,0
1801092,7.75,-1.10,0.04,0
1801123,7.94,-0.55,0.01,0
1801154,7.75,-0.74,-0.01,0
1801185,7.57,-0.55,-0.03,0
1801216,7.57,-0.37,-0.04,0
1801247,7.57,-0.37,-0.06,0
1801278,7.39,-0.37,-0.07,0
1801309,7.57,-0.19,-0.08,0
1801340,7.39,-0.37,-0.08,0
1801371,7.39,-0.19,-0.09,0
1801402,7.20,-0.19,-0.10,0
1801433,7.20,-0.00,-0.10,0
1801464,7.20,-0.00,-0.10,0
1801495,7.20,-0.00,-0.10,0
1801526,7.20,-0.00,-0.10,0
1801557,7.02,-0.00,-0.10,0
1801588,7.02,0.18,-0.10,0
1801619,7.02,0.18,-0.09,0
1801650,6.84,0.18,-0.09,0
1801681,6.84,0.36,-0.08,0
1801712,6.84,0.36,-0.07,0
1801743,6.84,0.36,-0.06,0
1801774,6.84,0.36,-0.04,0
1801805,6.84,0.36,-0.03,0
1801836,6.65,-1.72,-0.05,0
1801867,4.82,-3.77,-0.14,0
1801898,4.27,-4.17,-0.26,0
1801929,3.72,-4.27,-0.39,0
1801960,2.99,-3.72,-0.52,0
1801991,2.44,-2.99,-0.62,0
1802022,1.70,-2.44,-0.71,0
1802053,1.15,-1.70,-0.77,0
1802084,0.79,-1.15,-0.81,0
1802115,0.42,-0.79,-0.84,0
1802146,0.24,-0.42,-0.86,0
1802177,0.06,-0.24,-0.87,0
1802208,0.06,-0.06,-0.88,0
1802239,0.06,-0.06,-0.88,0
1802270,0.06,-0.06,-0.88,0
1802301,0.06,-0.06,-0.88,0
1802332,0.06,-0.06,-0.89,0
1802363,0.06,-0.06,-0.89,0
1802394,0.06,-0.06,-0.89,0
1802425,0.06,-0.06,-0.89,0
1802456,0.06,-0.06,-0.89,0
1802487,0.06,-0.06,-0.89,0
1802518,0.06,-0.06,-0.90,0
1802549,0.06,-0.06,-0.90,0
1802580,0.06,-0.06,-0.90,0
1802611,0.06,-0.06,-0.90,0
1802642,0.06,-0.06,-0.90,0
1802673,0.06,-0.06,-0.90,0
1802704,0.06,-0.06,-0.91,0
1802735,0.06,-0.06,-0.91,0
1802766,0.06,-0.06,-0.91,0
1802797,0.06,-0.06,-0.91,0
1802828,0.06,-0.06,-0.91,0
1802859,0.06,-0.06,-0.91,0
1802890,0.06,-0.06,-0.92,0
1802921,0.06,-0.06,-0.92,0
1802952,0.06,-0.06,-0.92,0
1802983,0.06,-0.06,-0.92,0
1803014,0.06,-0.06,-0.92,0
1803045,0.06,-0.06,-0.92,0
1803076,0.06,-0.06,-0.93,0
1803107,0.06,-0.06,-0.93,0
1803138,0.06,-0.06,-0.93,0
1803169,0.06,-0.06,-0.93,0
1803200,0.06,-0.06,-0.93,0
1803231,0.06,-0.06,-0.93,0
1803263,0.06,-0.06,-0.94,0
1803294,0.06,-0.06,-0.94,0
1803296,0.06,0.00,0.00,1
1803358,0.06,0.00,0.00,0
1803389,0.06,0.66,0.01,0
1803420,1.34,2.90,0.06,0
1803451,2.99,3.85,0.16,0
1803482,4.27,4.21,0.29,0
1803513,5.19,2.93,0.39,0
1803544,5.74,2.01,0.47,0
1803575,6.29,1.46,0.52,0
1803606,6.65,0.91,0.55,0
1803637,7.02,0.55,0.58,0
1803668,7.20,0.18,0.59,0
1803699,7.57,-0.00,0.59,0
1803730,7.94,-0.37,0.58,0
1803761,7.94,-0.74,0.57,0
1803792,8.12,-0.74,0.55,0
1803823,8.30,-0.92,0.52,0
1803854,8.49,-1.10,0.49,0
1803885,8.67,-1.29,0.46,0
1803916,8.67,-1.47,0.41,0
1803947,9.04,-1.47,0.37,0
1803978,9.04,-1.84,0.32,0
1804009,8.67,-1.84,0.25,0
