Settings:
filename,251023_cycle_21.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
3506325,0.06,-0.06,-0.82,0
3506356,0.06,-0.06,-0.82,0
3506387,0.06,-0.06,-0.82,0
3506418,0.06,-0.06,-0.82,0
3506420,0.06,0.00,0.00,1
3506484,0.06,0.00,0.00,0
3506515,0.06,0.81,0.01,0
3506546,1.34,3.51,0.08,0
3506577,2.99,4.93,0.20,0
3506608,4.45,5.71,0.36,0
3506639,5.55,4.25,0.51,0
3506670,6.29,3.15,0.62,0
3506701,7.02,2.41,0.71,0
3506732,7.39,1.68,0.77,0
3506763,7.75,1.31,0.81,0
3506794,8.30,0.95,0.85,0
3506825,8.85,0.40,0.87,0
3506856,9.04,-0.15,0.87,0
3506887,9.22,-0.34,0.86,0
3506918,9.40,-0.52,0.85,0
3506949,9.59,-0.70,0.83,0
3506980,9.77,-0.89,0.81,0
3507011,10.14,-1.07,0.78,0
3507042,10.14,-1.44,0.74,0
3507073,10.32,-1.44,0.70,0
3507104,10.32,-1.62,0.65,0
3507136,10.50,-1.62,0.60,0
3507167,10.69,-1.80,0.54,0
3507198,10.69,-1.99,0.49,0
3507229,10.87,-1.99,0.42,0
3507260,10.69,-2.17,0.36,0
3507291,10.50,-1.99,0.29,0
3507322,10.32,-1.80,0.24,0
3507353,9.77,-1.62,0.18,0
3507384,9.59,-1.07,0.14,0
3507415,9.59,-0.89,0.11,0
3507446,9.40,-0.89,0.08,0
3507477,9.22,-0.70,0.06,0
3507508,9.04,-0.52,0.04,0
3507539,9.04,-0.34,0.02,0
3507570,8.85,-0.34,0.01,0
3507601,8.85,-0.15,0.01,0
3507632,8.67,-0.15,0.00,0
3507663,8.67,0.03,0.00,0
3507694,8.49,0.03,0.00,0
3507725,8.49,0.21,0.00,0
3507756,8.49,0.21,0.01,0
3507787,8.30,0.21,0.02,0
3507818,8.12,0.40,0.03,0
3507849,8.30,0.58,0.04,0
3507880,8.30,0.40,0.06,0
3507911,8.12,0.40,0.07,0
3507942,8.12,0.58,0.09,0
3507973,8.30,0.58,0.10,0
3508004,8.30,0.40,0.12,0
3508035,8.12,-2.21,0.09,0
3508066,5.55,-4.73,-0.01,0
3508097,4.64,-4.86,-0.16,0
3508128,3.72,-4.64,-0.31,0
3508160,2.99,-3.72,-0.55,0
3508191,2.07,-2.99,-0.65,0
3508222,1.34,-2.07,-0.73,0
3508253,0.79,-1.34,-0.78,0
3508284,0.42,-0.79,-0.81,0
3508315,0.06,-0.42,-0.83,0
3508346,0.06,-0.06,-0.83,0
3508377,0.06,-0.06,-0.84,0
3508408,0.06,-0.06,-0.84,0
3508439,0.06,-0.06,-0.84,0
3508470,0.06,-0.06,-0.84,0
3508501,0.06,-0.06,-0.84,0
3508532,0.06,-0.06,-0.84,0
3508563,0.06,-0.06,-0.85,0
3508594,0.06,-0.06,-0.85,0
3508625,0.06,-0.06,-0.85,0
3508656,0.06,-0.06,-0.85,0
3508687,0.06,-0.06,-0.85,0
3508718,0.06,-0.06,-0.85,0
3508749,0.06,-0.06,-0.86,0
3508780,0.06,-0.06,-0.86,0
3508811,0.06,-0.06,-0.86,0
3508842,0.06,-0.06,-0.86,0
3508873,0.06,-0.06,-0.86,0
3508904,0.06,-0.06,-0.86,0
3508935,0.06,-0.06,-0.86,0
3508966,0.06,-0.06,-0.87,0
3508997,0.06,-0.06,-0.87,0
3509028,0.06,-0.06,-0.87,0
3509059,0.06,-0.06,-0.87,0
3509090,0.06,-0.06,-0.87,0
3509121,0.06,-0.06,-0.88,0
3509152,0.06,-0.06,-0.88,0
3509184,0.06,-0.06,-0.88,0
3509215,0.06,-0.06,-0.88,0
3509246,0.06,-0.06,-0.88,0
3509277,0.06,-0.06,-0.88,0
3509308,0.06,-0.06,-0.89,0
3509339,0.06,-0.06,-0.89,0
3509370,0.06,-0.06,-0.89,0
3509401,0.06,-0.06,-0.89,0
3509432,0.06,-0.06,-0.89,0
3509463,0.06,-0.06,-0.89,0
3509494,0.06,-0.06,-0.90,0
3509496,0.06,0.00,0.00,1
3509560,0.06,0.00,0.00,0
3509591,0.06,0.81,0.01,0
3509622,1.52,3.51,0.08,0
3509653,2.99,4.74,0.20,0
3509684,4.45,5.71,0.36,0
3509715,5.55,4.25,0.51,0
3509746,6.29,3.15,0.62,0
3509777,7.02,2.41,0.70,0
3509808,7.39,1.68,0.76,0
3509839,7.94,1.31,0.81,0
3509870,8.30,0.76,0.84,0
3509901,8.67,0.40,0.86,0
3509932,9.04,0.03,0.86,0
3509963,9.22,-0.34,0.86,0
3509994,9.40,-0.52,0.85,0
3510025,9.59,-0.70,0.83,0
3510056,9.77,-0.89,0.80,0
3510087,9.95,-1.07,0.77,0
3510118,10.14,-1.25,0.74,0
3510149,10.32,-1.44,0.70,0
3510180,10.32,-1.62,0.65,0
3510211,10.50,-1.62,0.60,0
3510242,10.69,-1.80,0.55,0
3510273,10.87,-1.99,0.48,0
3510304,10.87,-2.17,0.42,0
3510336,10.32,-2.17,0.35,0
3510367,10.32,-1.62,0.30,0
3510398,10.32,-1.62,0.25,0
3510429,9.95,-1.62,0.20,0
3510460,9.77,-1.25,0.15,0
3510491,9.59,-1.07,0.12,0
3510522,9.59,-0.89,0.09,0
3510553,9.40,-0.89,0.06,0
3510584,9.22,-0.70,0.03,0
3510615,9.22,-0.52,0.01,0
3510646,9.04,-0.52,-0.00,0
3510677,8.85,-0.34,-0.01,0
3510708,8.85,-0.15,-0.02,0
3510739,8.67,-0.15,-0.03,0
3510770,8.67,0.03,-0.03,0
3510801,8.49,0.03,-0.03,0
3510832,8.49,0.21,-0.02,0
3510863,8.30,0.21,-0.02,0
3510894,8.30,0.40,-0.01,0
3510925,8.30,0.40,0.00,0
3510956,8.12,0.40,0.02,0
3510987,8.12,0.58,0.03,0
3511018,8.12,0.58,0.05,0
3511049,8.12,0.58,0.07,0
3511080,8.12,0.58,0.08,0
3511111,7.94,-2.03,0.06,0
3511142,5.37,-4.54,-0.04,0
3511173,4.27,-4.67,-0.18,0
3511204,3.54,-4.27,-0.32,0
3511235,2.62,-3.54,-0.44,0
3511266,1.89,-2.62,-0.54,0
3511297,1.15,-1.89,-0.61,0
3511328,0.79,-1.15,-0.65,0
3511360,0.42,-0.79,-0.71,0
3511391,0.06,-0.42,-0.73,0
3511422,0.06,-0.06,-0.73,0
3511453,0.06,-0.06,-0.74,0
3511484,0.06,-0.06,-0.74,0
3511515,0.06,-0.06,-0.74,0
3511546,0.06,-0.06,-0.74,0
3511577,0.06,-0.06,-0.74,0
3511608,0.06,-0.06,-0.74,0
3511639,0.06,-0.06,-0.75,0
3511670,0.06,-0.06,-0.75,0
3511701,0.06,-0.06,-0.75,0
3511732,0.06,-0.06,-0.75,0
3511763,0.06,-0.06,-0.75,0
3511794,0.06,-0.06,-0.75,0
3511825,0.06,-0.06,-0.76,0
3511856,0.06,-0.06,-0.76,0
3511887,0.06,-0.06,-0.76,0
3511918,0.06,-0.06,-0.76,0
3511949,0.06,-0.06,-0.76,0
3511980,0.06,-0.06,-0.76,0
3512011,0.06,-0.06,-0.77,0
3512042,0.06,-0.06,-0.77,0
3512073,0.06,-0.06,-0.77,0
3512104,0.06,-0.06,-0.77,0
3512135,0.06,-0.06,-0.77,0
3512166,0.06,-0.06,-0.77,0
3512197,0.06,-0.06,-0.78,0
3512228,0.06,-0.06,-0.78,0
3512259,0.06,-0.06,-0.78,0
3512290,0.06,-0.06,-0.78,0
3512321,0.06,-0.06,-0.78,0
3512352,0.06,-0.06,-0.78,0
3512384,0.06,-0.06,-0.79,0
3512415,0.06,-0.06,-0.79,0
3512446,0.06,-0.06,-0.79,0
3512477,0.06,-0.06,-0.79,0
3512508,0.06,-0.06,-0.79,0
3512539,0.06,-0.06,-0.79,0
3512570,0.06,-0.06,-0.80,0
3512572,0.06,0.00,0.00,1
3512636,0.06,0.00,0.00,0
3512667,0.06,0.81,0.01,0
3512698,1.52,3.51,0.08,0
3512729,2.99,4.74,0.20,0
3512760,4.64,5.71,0.36,0
3512791,5.55,4.06,0.50,0
3512822,6.29,3.15,0.61,0
3512853,7.02,2.41,0.70,0
3512884,7.39,1.68,0.76,0
3512915,7.94,1.31,0.80,0
3512946,8.30,0.76,0.83,0
3512977,8.67,0.40,0.85,0
3513008,9.04,0.03,0.86,0
3513039,9.22,-0.34,0.85,0
3513070,9.40,-0.52,0.84,0
3513101,9.59,-0.70,0.82,0
3513132,9.77,-0.89,0.80,0
3513163,10.14,-1.07,0.77,0
3513194,10.14,-1.44,0.73,0
3513225,10.32,-1.44,0.68,0
3513256,10.32,-1.62,0.64,0
3513287,10.50,-1.62,0.59,0
3513318,10.69,-1.80,0.54,0
3513349,10.69,-1.99,0.48,0
3513380,10.69,-1.99,0.42,0
3513411,10.32,-1.99,0.35,0
3513442,10.32,-1.62,0.30,0
3513473,10.14,-1.62,0.25,0
3513504,10.14,-1.44,0.20,0
3513536,9.77,-1.44,0.11,0
3513567,8.67,-1.07,0.08,0
3513598,6.47,0.03,0.06,0
3513629,8.30,2.23,0.09,0
3513660,8.85,0.40,0.13,0
3513691,9.04,-0.15,0.14,0
3513722,9.04,-0.34,0.13,0
3513753,9.04,-0.34,0.12,0
3513784,9.22,-0.34,0.11,0
3513815,9.59,-0.52,0.10,0
3513846,9.59,-0.89,0.08,0
3513877,9.40,-0.89,0.05,0
3513908,9.22,-0.70,0.03,0
3513939,8.85,-0.52,0.01,0
3513970,8.85,-0.15,-0.00,0
3514001,8.85,-0.15,-0.01,0
3514032,8.67,-0.15,-0.01,0
3514063,8.67,0.03,-0.01,0
3514094,8.49,0.03,-0.01,0
3514125,8.30,0.21,-0.01,0
3514156,8.30,0.40,-0.00,0
3514187,8.30,-2.21,-0.03,0
3514218,6.10,-4.91,-0.13,0
3514249,4.82,-5.41,-0.29,0
3514280,3.72,-4.82,-0.44,0
3514311,2.99,-3.72,-0.57,0
3514342,2.07,-2.99,-0.67,0
3514373,1.52,-2.07,-0.75,0
3514404,0.97,-1.52,-0.80,0
3514435,0.42,-0.97,-0.84,0
3514466,0.24,-0.42,-0.86,0
3514497,0.06,-0.24,-0.87,0
3514528,0.06,-0.06,-0.88,0
3514560,0.06,-0.06,-0.88,0
3514591,0.06,-0.06,-0.88,0
3514622,0.06,-0.06,-0.88,0
3514653,0.06,-0.06,-0.88,0
3514684,0.06,-0.06,-0.89,0
3514715,0.06,-0.06,-0.89,0
3514746,0.06,-0.06,-0.89,0
3514777,0.06,-0.06,-0.89,0
3514808,0.06,-0.06,-0.89,0
3514839,0.06,-0.06,-0.89,0
3514870,0.06,-0.06,-0.90,0
3514901,0.06,-0.06,-0.90,0
3514932,0.06,-0.06,-0.90,0
3514963,0.06,-0.06,-0.90,0
3514994,0.06,-0.06,-0.90,0
3515025,0.06,-0.06,-0.90,0
3515056,0.06,-0.06,-0.90,0
3515087,0.06,-0.06,-0.91,0
3515118,0.06,-0.06,-0.91,0
3515149,0.06,-0.06,-0.91,0
3515180,0.06,-0.06,-0.91,0
3515211,0.06,-0.06,-0.91,0
3515242,0.06,-0.06,-0.91,0
3515273,0.06,-0.06,-0.92,0
3515304,0.06,-0.06,-0.92,0
3515335,0.06,-0.06,-0.92,0
3515366,0.06,-0.06,-0.92,0
3515397,0.06,-0.06,-0.92,0
3515428,0.06,-0.06,-0.92,0
3515459,0.06,-0.06,-0.93,0
3515490,0.06,-0.06,-0.93,0
3515521,0.06,-0.06,-0.93,0
3515552,0.06,-0.06,-0.93,0
3515584,0.06,-0.06,-0.93,0
3515615,0.06,-0.06,-0.93,0
3515646,0.06,-0.06,-0.94,0
3515648,0.06,0.00,0.00,1
3515713,0.06,0.00,0.00,0
3515744,0.06,0.90,0.01,0
3515775,1.34,3.60,0.08,0
3515806,3.17,5.01,0.21,0
3515837,4.64,5.53,0.37,0
3515868,5.74,4.06,0.51,0
3515899,6.47,2.96,0.62,0
3515930,7.02,2.23,0.70,0
3515961,7.57,1.68,0.76,0
3515992,7.94,1.13,0.80,0
3516023,8.30,0.76,0.83,0
3516054,8.85,0.40,0.85,0
3516085,9.04,-0.15,0.85,0
3516116,9.22,-0.34,0.84,0
3516147,9.40,-0.52,0.83,0
3516178,9.59,-0.70,0.81,0
3516209,9.95,-0.89,0.79,0
3516240,9.95,-1.25,0.75,0
3516271,10.14,-1.25,0.72,0
3516302,10.32,-1.44,0.68,0
3516333,10.32,-1.62,0.63,0
3516364,10.50,-1.62,0.58,0
3516395,10.69,-1.80,0.53,0
3516426,10.69,-1.99,0.47,0
3516457,10.69,-1.99,0.40,0
3516488,10.32,-1.99,0.34,0
3516519,10.32,-1.62,0.29,0
3516550,10.14,-1.62,0.24,0
3516581,9.95,-1.44,0.19,0
3516612,9.95,-1.25,0.15,0
3516643,9.59,-1.25,0.11,0
3516674,9.40,-0.89,0.07,0
3516705,9.40,-0.70,0.05,0
3516736,9.22,-0.70,0.03,0
3516767,9.04,-0.52,0.01,0
3516798,9.04,-0.34,-0.00,0
3516829,8.85,-0.34,-0.01,0
3516860,8.85,-0.15,-0.02,0
3516891,8.67,-0.15,-0.03,0
3516922,8.49,0.03,-0.03,0
3516953,8.49,0.21,-0.02,0
3516984,8.30,0.21,-0.02,0
3517015,8.30,0.40,-0.01,0
3517046,8.30,0.40,0.00,0
3517077,8.30,0.40,0.02,0
3517108,8.12,0.40,0.03,0
3517139,8.12,0.58,0.04,0
3517170,8.12,0.58,0.06,0
3517201,8.12,0.58,0.08,0
3517232,8.12,0.58,0.10,0
3517263,7.94,-2.03,0.08,0
3517294,5.74,-4.54,-0.02,0
3517325,4.45,-5.04,-0.16,0
3517356,3.72,-4.45,-0.31,0
3517387,2.80,-3.72,-0.43,0
3517418,2.07,-2.80,-0.53,0
3517449,1.34,-2.07,-0.61,0
3517480,0.79,-1.34,-0.66,0
3517511,0.42,-0.79,-0.69,0
3517542,0.06,-0.42,-0.71,0
3517573,0.06,-0.06,-0.72,0
3517604,0.06,-0.06,-0.72,0
3517635,0.06,-0.06,-0.72,0
3517666,0.06,-0.06,-0.72,0
3517697,0.06,-0.06,-0.72,0
3517728,0.06,-0.06,-0.73,0
3517760,0.06,-0.06,-0.73,0
3517791,0.06,-0.06,-0.73,0
3517822,0.06,-0.06,-0.73,0
3517853,0.06,-0.06,-0.73,0
3517884,0.06,-0.06,-0.74,0
3517915,0.06,-0.06,-0.74,0
3517946,0.06,-0.06,-0.74,0
3517977,0.06,-0.06,-0.74,0
3518008,0.06,-0.06,-0.74,0
3518039,0.06,-0.06,-0.74,0
3518070,0.06,-0.06,-0.75,0
3518101,0.06,-0.06,-0.75,0
3518132,0.06,-0.06,-0.75,0
3518163,0.06,-0.06,-0.75,0
3518194,0.06,-0.06,-0.75,0
3518225,0.06,-0.06,-0.75,0
3518256,0.06,-0.06,-0.76,0
3518287,0.06,-0.06,-0.76,0
3518318,0.06,-0.06,-0.76,0
3518349,0.06,-0.06,-0.76,0
3518380,0.06,-0.06,-0.76,0
3518411,0.06,-0.06,-0.76,0
3518442,0.06,-0.06,-0.77,0
3518473,0.06,-0.06,-0.77,0
3518504,0.06,-0.06,-0.77,0
3518535,0.06,-0.06,-0.77,0
3518566,0.06,-0.06,-0.77,0
3518597,0.06,-0.06,-0.77,0
3518628,0.06,-0.06,-0.78,0
3518659,0.06,-0.06,-0.78,0
3518690,0.06,-0.06,-0.78,0
3518721,0.06,-0.06,-0.78,0
3518723,0.06,0.00,0.00,1
3518788,0.06,0.00,0.00,0
3518819,0.06,0.90,0.01,0
3518850,1.70,3.60,0.08,0
3518881,3.17,4.65,0.20,0
3518912,4.64,5.53,0.36,0
3518943,5.74,4.06,0.50,0
3518974,6.47,2.96,0.61,0
3519005,7.02,2.23,0.68,0
3519036,7.57,1.68,0.74,0
3519067,7.94,1.13,0.79,0
3519098,8.49,0.76,0.81,0
3519129,8.67,0.21,0.83,0
3519160,9.04,0.03,0.83,0
3519191,9.22,-0.34,0.83,0
3519222,9.40,-0.52,0.81,0
3519253,9.59,-0.70,0.80,0
3519284,9.95,-0.89,0.77,0
3519315,10.14,-1.25,0.74,0
3519346,10.14,-1.44,0.70,0
3519377,10.14,-1.44,0.65,0
3519408,10.32,-1.44,0.61,0
3519439,10.50,-1.62,0.56,0
3519470,10.69,-1.80,0.51,0
3519501,10.69,-1.99,0.45,0
3519532,10.87,-1.99,0.38,0
3519563,10.32,-2.17,0.32,0
3519594,10.32,-1.62,0.26,0
3519625,10.14,-1.62,0.21,0
3519656,9.95,-1.44,0.17,0
3519687,9.77,-1.25,0.12,0
3519718,9.59,-1.07,0.09,0
3519749,9.59,-0.89,0.06,0
3519780,9.22,-0.89,0.03,0
3519811,9.22,-0.52,0.01,0
3519842,9.04,-0.52,-0.01,0
3519873,8.85,-0.34,-0.02,0
3519904,8.85,-0.15,-0.03,0
3519936,8.67,-0.15,-0.03,0
3519967,8.49,0.03,-0.03,0
3519998,8.49,0.21,-0.03,0
3520029,8.49,0.21,-0.02,0
3520060,8.30,0.21,-0.02,0
3520091,8.30,0.40,-0.01,0
3520122,8.12,0.40,0.01,0
3520153,8.30,0.58,0.02,0
3520184,8.12,0.40,0.04,0
3520215,8.12,0.58,0.05,0
3520246,8.12,0.58,0.07,0
3520277,8.12,0.58,0.09,0
3520308,8.30,0.58,0.10,0
3520339,7.94,-2.30,0.08,0
3520370,5.55,-4.63,-0.03,0
3520401,4.45,-4.94,-0.18,0
3520432,3.54,-4.45,-0.32,0
3520463,2.80,-3.54,-0.45,0
3520494,1.89,-2.80,-0.55,0
3520525,1.34,-1.89,-0.62,0
3520556,0.79,-1.34,-0.67,0
3520587,0.24,-0.79,-0.70,0
3520618,0.06,-0.24,-0.72,0
3520649,0.06,-0.06,-0.72,0
3520680,0.06,-0.06,-0.72,0
3520711,0.06,-0.06,-0.73,0
3520742,0.06,-0.06,-0.73,0
3520773,0.06,-0.06,-0.73,0
3520804,0.06,-0.06,-0.73,0
3520835,0.06,-0.06,-0.73,0
3520866,0.06,-0.06,-0.73,0
3520897,0.06,-0.06,-0.74,0
3520928,0.06,-0.06,-0.74,0
3520960,0.06,-0.06,-0.74,0
3520991,0.06,-0.06,-0.74,0
3521022,0.06,-0.06,-0.74,0
3521053,0.06,-0.06,-0.74,0
3521084,0.06,-0.06,-0.75,0
3521115,0.06,-0.06,-0.75,0
3521146,0.06,-0.06,-0.75,0
3521177,0.06,-0.06,-0.75,0
3521208,0.06,-0.06,-0.75,0
3521239,0.06,-0.06,-0.76,0
3521270,0.06,-0.06,-0.76,0
3521301,0.06,-0.06,-0.76,0
3521332,0.06,-0.06,-0.76,0
3521363,0.06,-0.06,-0.76,0
3521394,0.06,-0.06,-0.76,0
3521425,0.06,-0.06,-0.77,0
3521456,0.06,-0.06,-0.77,0
3521487,0.06,-0.06,-0.77,0
3521518,0.06,-0.06,-0.77,0
3521549,0.06,-0.06,-0.77,0
3521580,0.06,-0.06,-0.77,0
3521611,0.06,-0.06,-0.78,0
3521642,0.06,-0.06,-0.78,0
3521673,0.06,-0.06,-0.78,0
3521704,0.06,-0.06,-0.78,0
3521735,0.06,-0.06,-0.78,0
3521766,0.06,-0.06,-0.78,0
3521797,0.06,-0.06,-0.79,0
3521803,0.06,0.00,0.00,1
3521868,-0.13,0.00,0.00,0
3521899,0.06,0.91,0.01,0
3521930,1.52,3.42,0.08,0
3521961,3.17,4.66,0.20,0
3521992,4.45,5.53,0.35,0
3522023,5.74,4.25,0.50,0
3522054,6.47,2.96,0.61,0
3522085,7.02,2.23,0.69,0
3522116,7.57,1.68,0.74,0
3522147,7.94,1.13,0.79,0
3522178,8.30,0.76,0.81,0
3522209,8.67,0.40,0.83,0
3522240,9.04,0.03,0.84,0
3522271,9.22,-0.34,0.83,0
3522302,9.40,-0.52,0.82,0
3522333,9.59,-0.70,0.80,0
3522364,9.77,-0.89,0.78,0
3522395,10.14,-1.07,0.75,0
3522426,10.14,-1.44,0.71,0
3522457,10.14,-1.44,0.66,0
3522488,10.32,-1.44,0.62,0
3522519,10.50,-1.62,0.57,0
3522550,10.69,-1.80,0.52,0
3522581,10.69,-1.99,0.46,0
3522612,10.69,-1.99,0.40,0
3522643,10.32,-1.99,0.34,0
3522674,10.32,-1.62,0.29,0
3522705,10.32,-1.62,0.24,0
3522736,9.95,-1.62,0.19,0
3522767,9.77,-1.25,0.14,0
3522798,9.59,-1.07,0.10,0
3522829,9.40,-0.89,0.07,0
3522860,9.40,-0.70,0.05,0
3522891,9.22,-0.70,0.03,0
3522922,9.04,-0.52,0.01,0
3522953,8.85,-0.34,-0.00,0
3522984,8.85,-0.15,-0.01,0
3523015,8.67,-0.15,-0.02,0
3523046,8.67,0.03,-0.02,0
3523077,8.49,0.03,-0.02,0
3523108,8.49,0.21,-0.01,0
3523139,8.30,0.21,-0.01,0
3523170,8.30,0.40,0.00,0
3523201,8.30,0.40,0.01,0
3523232,8.12,0.40,0.03,0
3523264,8.12,0.58,0.06,0
3523295,8.12,0.58,0.08,0
3523326,8.12,0.58,0.09,0
3523357,8.30,0.58,0.11,0
3523388,8.30,0.40,0.13,0
3523419,8.12,-2.13,0.10,0
3523450,6.65,-4.64,-0.00,0
3523481,5.37,-5.87,-0.16,0
3523512,4.27,-5.37,-0.33,0
3523543,3.35,-4.27,-0.47,0
3523574,2.62,-3.35,-0.59,0
3523605,1.89,-2.62,-0.68,0
3523636,1.15,-1.89,-0.74,0
3523667,0.79,-1.15,-0.79,0
3523698,0.24,-0.79,-0.82,0
3523729,0.06,-0.24,-0.83,0
3523760,0.06,-0.06,-0.84,0
3523791,0.06,-0.06,-0.84,0
3523822,0.06,-0.06,-0.84,0
3523853,0.06,-0.06,-0.84,0
3523884,0.06,-0.06,-0.85,0
3523915,0.06,-0.06,-0.85,0
3523946,0.06,-0.06,-0.85,0
3523977,0.06,-0.06,-0.85,0
3524008,0.06,-0.06,-0.85,0
3524039,0.06,-0.06,-0.85,0
3524070,0.06,-0.06,-0.86,0
3524101,0.06,-0.06,-0.86,0
3524132,0.06,-0.06,-0.86,0
3524163,0.06,-0.06,-0.86,0
3524194,0.06,-0.06,-0.86,0
3524225,0.06,-0.06,-0.86,0
3524256,0.06,-0.06,-0.87,0
3524288,0.06,-0.06,-0.87,0
3524319,0.06,-0.06,-0.87,0
3524350,0.06,-0.06,-0.87,0
3524381,0.06,-0.06,-0.87,0
3524412,0.06,-0.06,-0.87,0
3524443,0.06,-0.06,-0.88,0
3524474,0.06,-0.06,-0.88,0
3524505,0.06,-0.06,-0.88,0
3524536,0.06,-0.06,-0.88,0
3524567,0.06,-0.06,-0.88,0
3524598,0.06,-0.06,-0.88,0
3524629,0.06,-0.06,-0.89,0
3524660,0.06,-0.06,-0.89,0
3524691,0.06,-0.06,-0.89,0
3524722,0.06,-0.06,-0.89,0
3524753,0.06,-0.06,-0.89,0
3524784,0.06,-0.06,-0.89,0
3524815,0.06,-0.06,-0.90,0
3524846,0.06,-0.06,-0.90,0
3524877,0.06,-0.06,-0.90,0
3524879,0.06,0.00,0.00,1
3524944,0.06,0.00,0.00,0
3524975,0.06,0.81,0.01,0
3525006,1.34,3.51,0.08,0
3525037,3.17,4.93,0.20,0
3525068,4.45,5.53,0.36,0
3525099,5.55,4.25,0.51,0
3525130,6.47,3.15,0.62,0
3525161,6.84,2.23,0.70,0
3525192,7.39,1.86,0.76,0
3525223,7.94,1.31,0.81,0
3525254,8.30,0.76,0.84,0
3525285,8.67,0.40,0.86,0
3525316,9.04,0.03,0.86,0
3525347,9.22,-0.34,0.86,0
3525378,9.40,-0.52,0.85,0
3525409,9.59,-0.70,0.83,0
3525440,9.77,-0.89,0.80,0
3525471,9.95,-1.07,0.77,0
3525502,10.14,-1.25,0.74,0
3525533,10.32,-1.44,0.70,0
3525564,10.32,-1.62,0.65,0
3525595,10.50,-1.62,0.60,0
3525626,10.69,-1.80,0.55,0
3525657,10.69,-1.99,0.49,0
3525688,10.87,-1.99,0.43,0
3525719,10.69,-2.17,0.36,0
3525750,10.50,-1.99,0.30,0
3525781,10.32,-1.80,0.24,0
3525812,9.77,-1.62,0.18,0
3525843,9.77,-1.07,0.14,0
3525874,9.59,-1.07,0.11,0
3525905,9.40,-0.89,0.08,0
3525936,9.40,-0.70,0.05,0
3525967,9.22,-0.70,0.03,0
3525998,9.04,-0.52,0.01,0
3526029,9.04,-0.34,-0.00,0
3526060,8.85,-0.34,-0.01,0
3526091,8.85,-0.15,-0.02,0
3526122,8.67,-0.15,-0.02,0
3526153,8.49,0.03,-0.02,0
3526184,8.49,0.21,-0.02,0
3526215,8.49,0.21,-0.01,0
3526246,8.30,0.21,-0.01,0
3526277,8.30,0.40,0.00,0
3526308,8.12,0.40,0.01,0
3526339,8.12,0.58,0.03,0
3526370,8.12,0.58,0.05,0
3526401,8.12,0.58,0.07,0
3526432,8.12,0.58,0.08,0
3526464,8.30,0.58,0.12,0
3526495,8.49,-2.21,0.09,0
3526526,8.12,-5.09,-0.02,0
3526557,5.55,-7.42,-0.20,0
3526588,4.45,-5.55,-0.40,0
3526619,3.54,-4.45,-0.55,0
3526650,2.80,-3.54,-0.67,0
3526681,2.07,-2.80,-0.76,0
3526712,1.15,-2.07,-0.84,0
3526743,0.79,-1.15,-0.88,0
3526774,0.24,-0.79,-0.91,0
3526805,0.06,-0.24,-0.93,0
3526836,0.06,-0.06,-0.93,0
3526867,0.06,-0.06,-0.93,0
3526898,0.06,-0.06,-0.94,0
3526929,0.06,-0.06,-0.94,0
3526960,0.06,-0.06,-0.94,0
3526991,0.06,-0.06,-0.94,0
3527022,0.06,-0.06,-0.94,0
3527053,0.06,-0.06,-0.94,0
3527084,0.06,-0.06,-0.95,0
3527115,0.06,-0.06,-0.95,0
3527146,0.06,-0.06,-0.95,0
3527177,0.06,-0.06,-0.95,0
3527208,0.06,-0.06,-0.95,0
3527239,0.06,-0.06,-0.96,0
3527270,0.06,-0.06,-0.96,0
3527301,0.06,-0.06,-0.96,0
3527332,0.06,-0.06,-0.96,0
3527363,0.06,-0.06,-0.96,0
3527394,-0.13,-0.06,-0.96,0
3527425,0.06,0.13,-0.96,0
3527456,-0.13,-0.06,-0.96,0
3527488,-0.13,0.13,-0.96,0
3527519,0.06,0.13,-0.96,0
3527550,0.06,-0.06,-0.96,0
3527581,0.06,-0.06,-0.96,0
3527612,0.06,-0.06,-0.96,0
3527643,0.06,-0.06,-0.96,0
3527674,0.06,-0.06,-0.96,0
3527705,0.06,-0.06,-0.96,0
3527736,0.06,-0.06,-0.97,0
3527767,0.06,-0.06,-0.97,0
3527798,0.06,-0.06,-0.97,0
3527829,0.06,-0.06,-0.97,0
3527860,0.06,-0.06,-0.97,0
3527891,0.06,-0.06,-0.97,0
3527922,0.06,-0.06,-0.98,0
3527953,0.06,-0.06,-0.98,0
3527955,0.06,0.00,0.00,1
3528020,0.06,0.00,0.00,0
3528051,0.06,0.81,0.01,0
3528082,1.34,3.51,0.08,0
3528113,2.99,4.93,0.20,0
3528144,4.45,5.71,0.36,0
3528175,5.55,4.25,0.51,0
3528206,6.47,3.15,0.62,0
3528237,6.84,2.23,0.70,0
3528268,7.57,1.86,0.77,0
3528299,7.94,1.13,0.81,0
3528330,8.30,0.76,0.84,0
3528361,8.67,0.40,0.86,0
3528392,9.04,0.03,0.86,0
3528423,9.22,-0.34,0.86,0
3528454,9.40,-0.52,0.85,0
3528485,9.59,-0.70,0.83,0
3528516,9.77,-0.89,0.80,0
