Settings:
filename,251023_cycle_32.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
9760488,9.40,-0.89,0.69,0
9760519,9.59,-0.70,0.67,0
9760550,9.59,-0.89,0.64,0
9760581,9.59,-0.89,0.61,0
9760612,9.59,-0.89,0.58,0
9760643,9.59,-0.89,0.56,0
9760674,9.59,-0.89,0.53,0
9760705,9.59,-0.89,0.50,0
9760736,9.59,-0.89,0.48,0
9760767,9.59,-0.89,0.45,0
9760798,9.59,-0.89,0.42,0
9760829,9.59,-0.89,0.39,0
9760860,9.77,-0.89,0.37,0
9760891,9.59,-1.07,0.34,0
9760923,9.59,-0.89,0.31,0
9760954,9.59,-0.89,0.28,0
9760985,9.59,-0.89,0.25,0
9761016,9.77,-0.89,0.22,0
9761047,9.40,-1.07,0.19,0
9761078,8.85,-0.70,0.17,0
9761109,8.67,-0.15,0.15,0
9761140,8.30,0.03,0.15,0
9761171,8.30,0.40,0.16,0
9761202,8.49,0.40,0.17,0
9761233,7.75,-2.48,0.14,0
9761264,5.19,-4.45,0.03,0
9761295,4.09,-4.58,-0.11,0
9761326,3.17,-4.09,-0.24,0
9761357,2.25,-3.17,-0.35,0
9761388,1.52,-2.25,-0.44,0
9761419,0.97,-1.52,-0.50,0
9761450,0.42,-0.97,-0.53,0
9761481,0.24,-0.42,-0.56,0
9761512,0.06,-0.24,-0.57,0
9761543,0.06,-0.06,-0.57,0
9761574,0.06,-0.06,-0.57,0
9761605,0.06,-0.06,-0.57,0
9761636,0.06,-0.06,-0.58,0
9761667,0.06,-0.06,-0.58,0
9761698,0.06,-0.06,-0.58,0
9761729,0.06,-0.06,-0.58,0
9761760,-0.13,-0.06,-0.58,0
9761791,-0.13,0.13,-0.58,0
9761822,0.06,0.13,-0.58,0
9761853,0.06,-0.06,-0.58,0
9761884,0.06,-0.06,-0.58,0
9761915,0.06,-0.06,-0.58,0
9761947,0.06,-0.06,-0.58,0
9761978,0.06,-0.06,-0.58,0
9762009,0.06,-0.06,-0.58,0
9762040,0.06,-0.06,-0.59,0
9762071,0.06,-0.06,-0.59,0
9762102,0.06,-0.06,-0.59,0
9762133,0.06,-0.06,-0.59,0
9762164,0.06,-0.06,-0.59,0
9762195,0.06,-0.06,-0.59,0
9762226,0.06,-0.06,-0.60,0
9762257,0.06,-0.06,-0.60,0
9762288,0.06,-0.06,-0.60,0
9762319,0.06,-0.06,-0.60,0
9762350,0.06,-0.06,-0.60,0
9762381,-0.13,-0.06,-0.61,0
9762412,0.06,0.13,-0.60,0
9762443,0.06,-0.06,-0.60,0
9762474,0.06,-0.06,-0.60,0
9762505,0.06,-0.06,-0.61,0
9762536,0.06,-0.06,-0.61,0
9762567,0.06,-0.06,-0.61,0
9762598,0.06,-0.06,-0.61,0
9762629,0.06,-0.06,-0.61,0
9762660,0.06,-0.06,-0.61,0
9762691,-0.13,-0.06,-0.62,0
9762693,-0.13,0.00,0.00,1
9762758,0.06,0.00,0.00,0
9762789,0.06,0.90,0.01,0
9762820,1.52,3.60,0.08,0
9762851,3.17,4.83,0.21,0
9762882,4.64,5.53,0.36,0
9762913,5.74,4.06,0.51,0
9762944,6.29,2.96,0.61,0
9762975,6.84,2.41,0.69,0
9763006,7.20,1.86,0.76,0
9763037,7.75,1.50,0.81,0
9763068,8.12,0.95,0.84,0
9763099,8.30,0.58,0.87,0
9763130,8.49,0.40,0.88,0
9763161,8.67,0.21,0.89,0
9763192,8.67,0.03,0.89,0
9763223,8.85,0.03,0.90,0
9763254,9.04,-0.15,0.89,0
9763285,9.22,-0.34,0.89,0
9763316,9.22,-0.52,0.87,0
9763347,9.22,-0.52,0.86,0
9763378,9.22,-0.52,0.84,0
9763409,9.40,-0.52,0.82,0
9763440,9.40,-0.70,0.81,0
9763471,9.40,-0.70,0.78,0
9763502,9.59,-0.70,0.76,0
9763533,9.40,-0.89,0.74,0
9763564,9.40,-0.70,0.71,0
9763595,9.59,-0.70,0.69,0
9763626,9.59,-0.89,0.67,0
9763657,9.59,-0.89,0.64,0
9763688,9.59,-0.89,0.61,0
9763719,9.59,-0.89,0.58,0
9763750,9.59,-0.89,0.56,0
9763781,9.59,-0.89,0.53,0
9763812,9.77,-0.89,0.50,0
9763843,9.59,-1.07,0.47,0
9763874,9.59,-0.89,0.44,0
9763905,9.59,-0.89,0.41,0
9763936,9.77,-0.89,0.39,0
9763967,9.77,-1.07,0.36,0
9763998,9.59,-1.07,0.32,0
9764029,9.59,-0.89,0.29,0
9764060,9.59,-0.89,0.27,0
9764091,9.59,-0.89,0.23,0
9764123,9.77,-0.89,0.21,0
9764154,9.40,-1.07,0.18,0
9764185,8.85,-0.70,0.15,0
9764216,8.67,-0.15,0.14,0
9764247,8.30,0.03,0.14,0
9764278,8.30,0.40,0.14,0
9764309,7.75,-2.30,0.11,0
9764340,5.19,-4.45,0.01,0
9764371,3.90,-4.58,-0.13,0
9764402,2.99,-3.90,-0.26,0
9764433,2.07,-2.99,-0.37,0
9764464,1.70,-2.07,-0.45,0
9764495,0.97,-1.70,-0.51,0
9764526,0.42,-0.97,-0.55,0
9764557,0.24,-0.42,-0.57,0
9764588,0.06,-0.24,-0.58,0
9764619,0.06,-0.06,-0.58,0
9764650,0.06,-0.06,-0.59,0
9764681,0.06,-0.06,-0.59,0
9764712,0.06,-0.06,-0.59,0
9764743,0.06,-0.06,-0.59,0
9764774,0.06,-0.06,-0.59,0
9764805,0.06,-0.06,-0.59,0
9764836,0.06,-0.06,-0.60,0
9764867,0.06,-0.06,-0.60,0
9764898,0.06,-0.06,-0.60,0
9764929,0.06,-0.06,-0.60,0
9764960,0.06,-0.06,-0.60,0
9764991,0.06,-0.06,-0.60,0
9765022,0.06,-0.06,-0.61,0
9765053,0.06,-0.06,-0.61,0
9765084,0.06,-0.06,-0.61,0
9765115,0.06,-0.06,-0.61,0
9765147,0.06,-0.06,-0.61,0
9765178,0.06,-0.06,-0.62,0
9765209,0.06,-0.06,-0.62,0
9765240,0.06,-0.06,-0.62,0
9765271,0.06,-0.06,-0.62,0
9765302,0.06,-0.06,-0.62,0
9765333,0.06,-0.06,-0.62,0
9765364,0.06,-0.06,-0.63,0
9765395,0.06,-0.06,-0.63,0
9765426,0.06,-0.06,-0.63,0
9765457,0.06,-0.06,-0.63,0
9765488,0.06,-0.06,-0.63,0
9765519,0.06,-0.06,-0.63,0
9765550,0.06,-0.06,-0.64,0
9765581,0.06,-0.06,-0.64,0
9765612,0.06,-0.06,-0.64,0
9765643,0.06,-0.06,-0.64,0
9765674,0.06,-0.06,-0.64,0
9765705,0.06,-0.06,-0.64,0
9765736,0.06,-0.06,-0.65,0
9765767,0.06,-0.06,-0.65,0
9765772,0.06,0.00,0.00,1
9765837,0.06,0.00,0.00,0
9765868,0.06,0.90,0.01,0
9765899,1.52,3.60,0.08,0
9765930,3.17,4.83,0.21,0
9765961,4.64,5.53,0.36,0
9765992,5.74,4.06,0.51,0
9766023,6.29,2.96,0.61,0
9766054,6.84,2.41,0.69,0
9766085,7.20,1.86,0.76,0
9766116,7.75,1.50,0.81,0
9766147,8.12,0.95,0.84,0
9766178,8.49,0.58,0.87,0
9766209,8.67,0.21,0.88,0
9766240,8.67,0.03,0.88,0
9766271,8.67,0.03,0.88,0
9766302,8.85,0.03,0.88,0
9766333,9.04,-0.15,0.88,0
9766364,9.22,-0.34,0.88,0
9766395,9.22,-0.52,0.86,0
9766427,9.22,-0.52,0.84,0
9766458,9.22,-0.52,0.83,0
9766489,9.40,-0.52,0.81,0
9766520,9.40,-0.70,0.79,0
9766551,9.40,-0.70,0.77,0
9766582,9.59,-0.70,0.75,0
9766613,9.59,-0.89,0.73,0
9766644,9.59,-0.89,0.70,0
9766675,9.59,-0.89,0.67,0
9766706,9.59,-0.89,0.64,0
9766737,9.59,-0.89,0.62,0
9766768,9.59,-0.89,0.59,0
9766799,9.59,-0.89,0.56,0
9766830,9.59,-0.89,0.53,0
9766861,9.59,-0.89,0.51,0
9766892,9.59,-0.89,0.48,0
9766923,9.59,-0.89,0.45,0
9766954,9.59,-0.89,0.42,0
9766985,9.59,-0.89,0.40,0
9767016,9.59,-0.89,0.37,0
9767047,9.59,-0.89,0.34,0
9767078,9.77,-0.89,0.31,0
9767109,9.59,-1.07,0.28,0
9767140,9.59,-0.89,0.25,0
9767171,9.59,-0.89,0.23,0
9767202,9.59,-0.89,0.20,0
9767233,9.40,-0.89,0.17,0
9767264,8.85,-0.70,0.15,0
9767295,8.49,-0.15,0.13,0
9767326,8.30,0.21,0.13,0
9767357,8.30,0.40,0.14,0
9767388,7.57,-2.30,0.11,0
9767419,5.19,-4.26,0.01,0
9767451,3.90,-4.58,-0.26,0
9767482,2.99,-3.90,-0.39,0
9767513,2.07,-2.99,-0.49,0
9767544,1.52,-2.07,-0.57,0
9767575,0.97,-1.52,-0.62,0
9767606,0.42,-0.97,-0.66,0
9767637,0.24,-0.42,-0.68,0
9767668,0.06,-0.24,-0.69,0
9767699,0.06,-0.06,-0.69,0
9767730,0.06,-0.06,-0.70,0
9767761,0.06,-0.06,-0.70,0
9767792,0.06,-0.06,-0.70,0
9767823,0.06,-0.06,-0.70,0
9767854,0.06,-0.06,-0.70,0
9767885,0.06,-0.06,-0.70,0
9767916,0.06,-0.06,-0.71,0
9767947,0.06,-0.06,-0.71,0
9767978,0.06,-0.06,-0.71,0
9768009,0.06,-0.06,-0.71,0
9768040,0.06,-0.06,-0.71,0
9768071,0.06,-0.06,-0.71,0
9768102,0.06,-0.06,-0.72,0
9768133,0.06,-0.06,-0.72,0
9768164,0.06,-0.06,-0.72,0
9768195,0.06,-0.06,-0.72,0
9768226,0.06,-0.06,-0.72,0
9768257,-0.13,-0.06,-0.72,0
9768288,0.06,0.13,-0.72,0
9768319,0.06,-0.06,-0.72,0
9768350,0.06,-0.06,-0.72,0
9768381,0.06,-0.06,-0.73,0
9768412,0.06,-0.06,-0.73,0
9768443,0.06,-0.06,-0.73,0
9768475,0.06,-0.06,-0.73,0
9768506,0.06,-0.06,-0.73,0
9768537,0.06,-0.06,-0.73,0
9768568,0.06,-0.06,-0.74,0
9768599,0.06,-0.06,-0.74,0
9768630,0.06,-0.06,-0.74,0
9768661,0.06,-0.06,-0.74,0
9768692,0.06,-0.06,-0.74,0
9768723,0.06,-0.06,-0.74,0
9768754,0.06,-0.06,-0.75,0
9768785,0.06,-0.06,-0.75,0
9768816,0.06,-0.06,-0.75,0
9768847,0.06,-0.06,-0.75,0
9768849,0.06,0.00,0.00,1
9768914,0.06,0.00,0.00,0
9768945,0.06,0.81,0.01,0
9768976,1.15,3.51,0.08,0
9769007,2.99,5.11,0.21,0
9769038,4.45,5.71,0.37,0
9769069,5.55,4.25,0.52,0
9769100,6.29,3.15,0.63,0
9769131,6.84,2.41,0.71,0
9769162,7.20,1.86,0.78,0
9769193,7.57,1.50,0.83,0
9769224,8.12,1.13,0.87,0
9769255,8.30,0.58,0.89,0
9769286,8.67,0.40,0.91,0
9769317,8.67,0.03,0.91,0
9769348,8.67,0.03,0.91,0
9769379,8.85,0.03,0.91,0
9769410,9.04,-0.15,0.91,0
9769441,9.22,-0.34,0.91,0
9769472,9.22,-0.52,0.89,0
9769503,9.22,-0.52,0.88,0
9769534,9.22,-0.52,0.86,0
9769565,9.40,-0.52,0.84,0
9769596,9.40,-0.70,0.83,0
9769627,9.40,-0.70,0.80,0
9769658,9.40,-0.70,0.78,0
9769689,9.59,-0.70,0.76,0
9769720,9.40,-0.89,0.74,0
9769751,9.59,-0.70,0.71,0
9769782,9.59,-0.89,0.69,0
9769813,9.59,-0.89,0.66,0
9769844,9.59,-0.89,0.63,0
9769875,9.59,-0.89,0.60,0
9769906,9.59,-0.89,0.58,0
9769937,9.59,-0.89,0.55,0
9769968,9.59,-0.89,0.52,0
9769999,9.59,-0.89,0.49,0
9770030,9.59,-0.89,0.47,0
9770061,9.59,-0.89,0.44,0
9770092,9.77,-0.89,0.41,0
9770123,9.77,-1.07,0.38,0
9770154,9.59,-1.07,0.35,0
9770185,9.59,-0.89,0.32,0
9770216,9.59,-0.89,0.29,0
9770247,9.59,-0.89,0.26,0
9770278,9.77,-0.89,0.24,0
9770309,9.59,-1.07,0.21,0
9770340,8.85,-0.89,0.18,0
9770371,8.67,-0.15,0.16,0
9770402,8.30,0.03,0.16,0
9770433,8.30,0.40,0.16,0
9770464,7.57,-2.13,0.14,0
9770495,5.19,-4.09,0.04,0
9770526,4.09,-4.40,-0.10,0
9770557,2.99,-4.09,-0.23,0
9770588,2.25,-2.99,-0.34,0
9770619,1.52,-2.25,-0.42,0
9770651,0.97,-1.52,-0.52,0
9770682,0.60,-0.97,-0.56,0
9770713,0.24,-0.60,-0.58,0
9770744,0.06,-0.24,-0.59,0
9770775,0.06,-0.06,-0.60,0
9770806,0.06,-0.06,-0.60,0
9770837,0.06,-0.06,-0.60,0
9770868,0.06,-0.06,-0.60,0
9770899,0.06,-0.06,-0.60,0
9770930,0.06,-0.06,-0.61,0
9770961,0.06,-0.06,-0.61,0
9770992,0.06,-0.06,-0.61,0
9771023,-0.13,-0.06,-0.61,0
9771054,0.06,0.13,-0.61,0
9771085,0.06,-0.06,-0.61,0
9771116,0.06,-0.06,-0.61,0
9771147,0.06,-0.06,-0.61,0
9771178,0.06,-0.06,-0.61,0
9771209,0.06,-0.06,-0.62,0
9771240,0.06,-0.06,-0.62,0
9771271,0.06,-0.06,-0.62,0
9771302,0.06,-0.06,-0.62,0
9771333,0.06,-0.06,-0.62,0
9771364,0.06,-0.06,-0.62,0
9771395,0.06,-0.06,-0.63,0
9771426,0.06,-0.06,-0.63,0
9771457,0.06,-0.06,-0.63,0
9771488,0.06,-0.06,-0.63,0
9771519,0.06,-0.06,-0.63,0
9771550,0.06,-0.06,-0.63,0
9771581,0.06,-0.06,-0.64,0
9771612,0.06,-0.06,-0.64,0
9771643,0.06,-0.06,-0.64,0
9771675,0.06,-0.06,-0.64,0
9771706,0.06,-0.06,-0.64,0
9771737,0.06,-0.06,-0.64,0
9771768,0.06,-0.06,-0.65,0
9771799,0.06,-0.06,-0.65,0
9771830,0.06,-0.06,-0.65,0
9771861,0.06,-0.06,-0.65,0
9771892,0.06,-0.06,-0.65,0
9771923,0.06,-0.06,-0.65,0
9771925,0.06,0.00,0.00,1
9771990,0.06,0.00,0.00,0
9772021,0.06,0.81,0.01,0
9772052,1.34,3.51,0.08,0
9772083,2.99,4.93,0.20,0
9772114,4.45,5.71,0.36,0
9772145,5.55,4.25,0.51,0
9772176,6.29,3.15,0.62,0
9772207,6.84,2.41,0.71,0
9772238,7.20,1.86,0.77,0
9772269,7.75,1.50,0.82,0
9772300,7.94,0.95,0.86,0
9772331,8.30,0.76,0.88,0
9772362,8.49,0.40,0.90,0
9772393,8.67,0.21,0.91,0
9772424,8.67,0.03,0.91,0
9772455,8.85,0.03,0.92,0
9772486,9.04,-0.15,0.91,0
9772517,9.22,-0.34,0.91,0
9772548,9.22,-0.52,0.89,0
9772579,9.22,-0.52,0.88,0
9772610,9.22,-0.52,0.86,0
9772641,9.40,-0.52,0.84,0
9772672,9.40,-0.70,0.83,0
9772703,9.40,-0.70,0.80,0
9772734,9.59,-0.70,0.78,0
9772765,9.40,-0.89,0.76,0
9772796,9.59,-0.70,0.73,0
9772827,9.59,-0.89,0.71,0
9772858,9.59,-0.89,0.68,0
9772889,9.59,-0.89,0.65,0
9772920,9.59,-0.89,0.63,0
9772951,9.59,-0.89,0.60,0
9772982,9.59,-0.89,0.57,0
9773013,9.59,-0.89,0.54,0
9773044,9.59,-0.89,0.52,0
9773075,9.59,-0.89,0.49,0
9773106,9.59,-0.89,0.46,0
9773137,9.59,-0.89,0.43,0
9773168,9.77,-0.89,0.41,0
9773199,9.77,-1.07,0.38,0
9773230,9.59,-1.07,0.34,0
9773261,9.59,-0.89,0.31,0
9773292,9.59,-0.89,0.29,0
9773323,9.77,-0.89,0.26,0
9773354,9.59,-1.07,0.23,0
9773385,9.77,-0.89,0.20,0
9773416,9.59,-1.07,0.16,0
9773447,8.85,-0.89,0.13,0
9773478,8.67,-0.15,0.12,0
9773509,8.30,0.03,0.12,0
9773540,7.02,-2.13,0.09,0
9773571,5.19,-3.54,-0.00,0
9773602,4.09,-4.40,-0.13,0
9773633,2.99,-4.09,-0.26,0
9773664,2.25,-2.99,-0.37,0
9773695,1.70,-2.25,-0.45,0
9773726,0.97,-1.70,-0.51,0
9773757,0.60,-0.97,-0.55,0
9773788,0.24,-0.60,-0.58,0
9773819,0.06,-0.24,-0.59,0
9773851,0.06,-0.06,-0.59,0
9773882,0.06,-0.06,-0.60,0
9773913,0.06,-0.06,-0.60,0
9773944,0.06,-0.06,-0.60,0
9773975,0.06,-0.06,-0.60,0
9774006,0.06,-0.06,-0.60,0
9774037,0.06,-0.06,-0.60,0
9774068,0.06,-0.06,-0.61,0
9774099,0.06,-0.06,-0.61,0
9774130,0.06,-0.06,-0.61,0
9774161,0.06,-0.06,-0.61,0
9774192,0.06,-0.06,-0.61,0
9774223,0.06,-0.06,-0.61,0
9774254,0.06,-0.06,-0.62,0
9774285,0.06,-0.06,-0.62,0
9774316,0.06,-0.06,-0.62,0
9774347,0.06,-0.06,-0.62,0
9774378,0.06,-0.06,-0.62,0
9774409,-0.13,-0.06,-0.62,0
9774440,0.06,0.13,-0.62,0
9774471,0.06,-0.06,-0.62,0
9774502,0.06,-0.06,-0.62,0
9774533,0.06,-0.06,-0.63,0
9774564,-0.13,-0.06,-0.63,0
9774595,-0.13,0.13,-0.63,0
9774626,0.06,0.13,-0.62,0
9774657,0.06,-0.06,-0.62,0
9774688,-0.13,-0.06,-0.62,0
9774719,-0.13,0.13,-0.62,0
9774750,-0.13,0.13,-0.62,0
9774781,-0.13,0.13,-0.61,0
9774812,0.06,0.13,-0.61,0
9774843,0.06,-0.06,-0.61,0
9774875,0.06,-0.06,-0.61,0
9774906,0.06,-0.06,-0.61,0
9774937,0.06,-0.06,-0.61,0
9774968,0.06,-0.06,-0.62,0
9774999,0.06,-0.06,-0.62,0
9775001,0.06,0.00,0.00,1
9775066,0.06,0.00,0.00,0
9775097,0.06,0.81,0.01,0
9775128,1.34,3.51,0.08,0
9775159,2.99,4.93,0.20,0
9775190,4.45,5.71,0.36,0
9775221,5.55,4.25,0.51,0
9775252,6.29,3.15,0.62,0
9775283,6.84,2.41,0.71,0
9775314,7.20,1.86,0.77,0
9775345,7.75,1.50,0.82,0
9775376,8.12,0.95,0.86,0
9775407,8.30,0.58,0.88,0
9775438,8.67,0.40,0.90,0
9775469,8.67,0.03,0.90,0
9775500,8.67,0.03,0.90,0
9775531,8.85,0.03,0.90,0
9775562,9.04,-0.15,0.90,0
9775593,9.22,-0.34,0.89,0
9775624,9.22,-0.52,0.88,0
9775655,9.22,-0.52,0.87,0
9775686,9.22,-0.52,0.85,0
9775717,9.40,-0.52,0.83,0
9775748,9.40,-0.70,0.81,0
9775779,9.59,-0.70,0.79,0
9775810,9.59,-0.89,0.77,0
9775841,9.59,-0.89,0.74,0
9775872,9.59,-0.89,0.71,0
9775903,9.59,-0.89,0.69,0
9775934,9.59,-0.89,0.66,0
9775965,9.59,-0.89,0.63,0
9775996,9.59,-0.89,0.60,0
9776027,9.59,-0.89,0.58,0
9776058,9.59,-0.89,0.55,0
9776089,9.59,-0.89,0.52,0
9776120,9.59,-0.89,0.49,0
9776151,9.59,-0.89,0.47,0
9776182,9.59,-0.89,0.44,0
9776213,9.59,-0.89,0.41,0
9776244,9.77,-0.89,0.38,0
9776275,9.59,-1.07,0.35,0
9776306,9.59,-0.89,0.32,0
9776337,9.59,-0.89,0.29,0
9776368,9.59,-0.89,0.27,0
9776399,9.77,-0.89,0.24,0
9776430,9.59,-1.07,0.21,0
9776461,8.85,-0.89,0.18,0
9776492,8.49,-0.15,0.16,0
9776523,8.30,0.21,0.17,0
9776554,8.49,0.40,0.18,0
9776585,8.49,0.21,0.18,0
9776616,7.20,-2.31,0.15,0
9776647,5.19,-3.72,0.06,0
9776678,3.90,-4.40,-0.07,0
9776709,3.17,-3.90,-0.20,0
9776740,2.25,-3.17,-0.31,0
9776771,1.52,-2.25,-0.39,0
9776802,0.97,-1.52,-0.45,0
9776833,0.60,-0.97,-0.49,0
9776864,0.24,-0.60,-0.51,0
9776895,0.06,-0.24,-0.52,0
9776926,0.06,-0.06,-0.53,0
9776957,0.06,-0.06,-0.53,0
9776988,0.06,-0.06,-0.53,0
9777019,0.06,-0.06,-0.53,0
9777051,0.06,-0.06,-0.54,0
9777082,0.06,-0.06,-0.54,0
9777113,0.06,-0.06,-0.54,0
9777144,0.06,-0.06,-0.54,0
9777175,-0.13,-0.06,-0.54,0
9777206,0.06,0.13,-0.54,0
9777237,0.06,-0.06,-0.54,0
9777268,0.06,-0.06,-0.54,0
9777299,0.06,-0.06,-0.55,0
9777330,0.06,-0.06,-0.55,0
9777361,0.06,-0.06,-0.55,0
9777392,0.06,-0.06,-0.55,0
9777423,0.06,-0.06,-0.55,0
9777454,0.06,-0.06,-0.55,0
9777485,0.06,-0.06,-0.56,0
9777516,0.06,-0.06,-0.56,0
9777547,0.06,-0.06,-0.56,0
9777578,0.06,-0.06,-0.56,0
9777609,0.06,-0.06,-0.56,0
9777640,0.06,-0.06,-0.56,0
9777671,0.06,-0.06,-0.57,0
9777702,0.06,-0.06,-0.57,0
9777733,0.06,-0.06,-0.57,0
9777764,0.06,-0.06,-0.57,0
9777795,0.06,-0.06,-0.57,0
9777826,0.06,-0.06,-0.57,0
9777857,0.06,-0.06,-0.58,0
9777888,0.06,-0.06,-0.58,0
9777919,0.06,-0.06,-0.58,0
9777950,0.06,-0.06,-0.58,0
9777981,0.06,-0.06,-0.58,0
9778012,0.06,-0.06,-0.58,0
9778043,0.06,-0.06,-0.59,0
9778075,0.06,-0.06,-0.59,0
9778077,0.06,0.00,0.00,1
9778141,0.06,0.00,0.00,0
9778172,0.06,0.81,0.01,0
9778203,1.15,3.51,0.08,0
9778234,3.17,5.11,0.21,0
9778265,4.45,5.53,0.37,0
9778296,5.55,4.25,0.51,0
9778327,6.29,3.15,0.62,0
9778358,6.65,2.41,0.71,0
9778389,7.20,2.05,0.77,0
9778420,7.75,1.50,0.83,0
9778451,8.12,0.95,0.86,0
9778482,8.30,0.58,0.89,0
9778513,8.67,0.40,0.90,0
9778544,8.67,0.03,0.91,0
9778575,8.67,0.03,0.91,0
9778606,8.85,0.03,0.91,0
9778637,9.04,-0.15,0.91,0
9778668,9.22,-0.34,0.90,0
9778699,9.22,-0.52,0.89,0
9778730,9.22,-0.52,0.87,0
9778761,9.22,-0.52,0.86,0
9778792,9.22,-0.52,0.84,0
9778823,9.40,-0.52,0.82,0
9778854,9.40,-0.70,0.81,0
9778885,9.59,-0.70,0.78,0
9778916,9.59,-0.89,0.76,0
9778947,9.59,-0.89,0.73,0
9778978,9.59,-0.89,0.70,0
9779009,9.59,-0.89,0.68,0
9779040,9.59,-0.89,0.65,0
9779071,9.59,-0.89,0.62,0
9779102,9.59,-0.89,0.59,0
9779133,9.59,-0.89,0.57,0
9779164,9.59,-0.89,0.54,0
9779195,9.59,-0.89,0.51,0
9779227,9.59,-0.89,0.48,0
9779258,9.59,-0.89,0.45,0
9779289,9.59,-0.89,0.43,0
9779320,9.77,-0.89,0.40,0
9779351,9.59,-1.07,0.37,0
9779382,9.77,-0.89,0.34,0
9779413,9.77,-1.07,0.31,0
9779444,9.59,-1.07,0.28,0
9779475,9.59,-0.89,0.25,0
9779506,9.77,-0.89,0.22,0
9779537,9.40,-1.07,0.19,0
9779568,8.85,-0.70,0.16,0
9779599,8.67,-0.15,0.15,0
9779630,8.30,0.03,0.15,0
9779661,8.30,0.40,0.15,0
9779692,7.39,-2.21,0.12,0
9779723,5.00,-3.99,0.03,0
9779754,3.90,-4.31,-0.10,0
9779785,2.99,-3.90,-0.23,0
9779816,2.07,-2.99,-0.33,0
9779847,1.52,-2.07,-0.42,0
9779878,0.97,-1.52,-0.47,0
9779909,0.42,-0.97,-0.51,0
9779940,0.24,-0.42,-0.53,0
9779971,0.06,-0.24,-0.54,0
9780002,0.06,-0.06,-0.55,0
9780033,0.06,-0.06,-0.55,0
9780064,0.06,-0.06,-0.55,0
9780095,0.06,-0.06,-0.55,0
9780126,0.06,-0.06,-0.55,0
9780157,0.06,-0.06,-0.56,0
9780188,0.06,-0.06,-0.56,0
9780219,0.06,-0.06,-0.56,0
9780251,-0.13,-0.06,-0.56,0
9780282,0.06,0.13,-0.56,0
9780313,0.06,-0.06,-0.56,0
9780344,0.06,-0.06,-0.56,0
9780375,0.06,-0.06,-0.56,0
9780406,0.06,-0.06,-0.56,0
9780437,0.06,-0.06,-0.57,0
9780468,0.06,-0.06,-0.57,0
9780499,0.06,-0.06,-0.57,0
9780530,0.06,-0.06,-0.57,0
9780561,0.06,-0.06,-0.57,0
9780592,0.06,-0.06,-0.57,0
9780623,0.06,-0.06,-0.58,0
9780654,0.06,-0.06,-0.58,0
9780685,0.06,-0.06,-0.58,0
9780716,0.06,-0.06,-0.58,0
9780747,0.06,-0.06,-0.58,0
9780778,0.06,-0.06,-0.58,0
9780809,0.06,-0.06,-0.59,0
9780840,0.06,-0.06,-0.59,0
9780871,0.06,-0.06,-0.59,0
9780902,-0.13,-0.06,-0.59,0
9780933,0.06,0.13,-0.59,0
9780964,0.06,-0.06,-0.59,0
9780995,0.06,-0.06,-0.59,0
9781026,0.06,-0.06,-0.59,0
9781057,0.06,-0.06,-0.59,0
9781088,0.06,-0.06,-0.60,0
9781119,0.06,-0.06,-0.60,0
9781150,0.06,-0.06,-0.60,0
9781152,0.06,0.00,0.00,1
9781216,-0.13,0.00,0.00,0
9781247,0.06,1.00,0.01,0
9781278,1.34,3.51,0.08,0
9781309,3.17,4.93,0.21,0
9781340,4.64,5.53,0.37,0
9781371,5.55,4.06,0.51,0
9781403,6.29,3.15,0.62,0
9781434,6.84,2.41,0.70,0
9781465,7.39,1.86,0.77,0
9781496,7.75,1.31,0.81,0
9781527,8.12,0.95,0.85,0
9781558,8.49,0.58,0.87,0
9781589,8.49,0.21,0.88,0
9781620,8.67,0.21,0.89,0
9781651,8.67,0.03,0.89,0
9781682,8.85,0.03,0.89,0
9781713,9.04,-0.15,0.89,0
9781744,9.22,-0.34,0.88,0
9781775,9.22,-0.52,0.87,0
9781806,9.22,-0.52,0.85,0
9781837,9.40,-0.52,0.84,0
9781868,9.40,-0.70,0.82,0
9781899,9.40,-0.70,0.80,0
9781930,9.59,-0.70,0.78,0
9781961,9.40,-0.89,0.75,0
9781992,9.40,-0.70,0.73,0
9782023,9.59,-0.70,0.70,0
9782054,9.59,-0.89,0.68,0
9782085,9.59,-0.89,0.65,0
9782116,9.59,-0.89,0.63,0
9782147,9.59,-0.89,0.60,0
9782178,9.59,-0.89,0.57,0
9782209,9.59,-0.89,0.54,0
9782240,9.59,-0.89,0.51,0
9782271,9.59,-0.89,0.49,0
9782302,9.59,-0.89,0.46,0
9782333,9.59,-0.89,0.43,0
9782364,9.59,-0.89,0.41,0
9782395,9.59,-0.89,0.38,0
9782427,9.59,-0.89,0.32,0
9782458,9.77,-0.89,0.30,0
9782489,9.59,-1.07,0.27,0
9782520,9.59,-0.89,0.24,0
9782551,9.77,-0.89,0.21,0
9782582,9.77,-1.07,0.18,0
9782613,9.04,-1.07,0.15,0
9782644,8.85,-0.34,0.13,0
9782675,8.49,-0.15,0.12,0
